id,exam_score
882876,67.58720910794457
882877,57.69125614044022
882878,68.89889506723277
882879,35.23492573227449
882880,84.51344208158561
882881,76.27309633076547
882882,60.458945029346
882883,35.99727278089855
882884,31.159576717510472
882885,80.83755713611498
882886,63.5507629261927
882887,50.07326055998601
882888,81.88688085683901
882889,64.93820701910863
882890,49.60684867059543
882891,43.33389340034839
882892,48.423028890559245
882893,60.01164785221156
882894,76.88957905206232
882895,45.181003081597545
882896,50.88377590150663
882897,65.85245721579851
882898,67.23305434851173
882899,70.99986939644083
882900,54.94648598002453
882901,79.30796311945669
882902,94.67295220733996
882903,31.144709924896322
882904,84.34352389576891
882905,65.84130367872271
882906,32.43235963042058
882907,52.077785600528394
882908,84.42037927000577
882909,66.01327094036641
882910,46.31925074713754
882911,85.37341851478119
882912,44.5251843459418
882913,61.45769370712337
882914,36.10670350140393
882915,89.16652475831404
882916,51.133162542018695
882917,93.99249172153631
882918,76.16435820826565
882919,71.84380758075586
882920,64.0736647010529
882921,57.14202090828438
882922,88.05107343015123
882923,47.55724006917065
882924,56.653009985607
882925,83.95139786251194
882926,38.78699744885428
882927,30.286600261616247
882928,68.46229116877669
882929,51.67639877566407
882930,66.18411063564693
882931,76.29999365131309
882932,43.43594154349319
882933,38.08400526095057
882934,70.96427440927545
882935,38.82114633411753
882936,72.80727881938468
882937,61.62661909270801
882938,81.70385886624216
882939,41.58596333272765
882940,56.20787763817039
882941,66.46542751321495
882942,57.61725157099257
882943,89.20971744151407
882944,68.70508499988279
882945,90.49752118411467
882946,23.81226393009374
882947,81.20224714560656
882948,79.7703886941862
882949,65.40284432313598
882950,43.03773899872478
882951,76.70479805901486
882952,74.68689783483391
882953,51.96494773336621
882954,53.4009032133327
882955,74.04949526944286
882956,54.14248125947394
882957,49.41300040467067
882958,50.75699090775533
882959,82.59029459812729
882960,51.15430430676037
882961,80.76644987984963
882962,54.637550711228045
882963,57.08570316954229
882964,35.347423711015274
882965,83.36616295796475
882966,47.44183376563549
882967,84.25274791452557
882968,90.31552512615876
882969,48.27145098813687
882970,81.73287943864007
882971,72.87158172927279
882972,47.097124452622964
882973,43.44772978380216
882974,72.92097954647375
882975,51.79591535906452
882976,60.28509328294039
882977,45.767822972853594
882978,66.56788800581599
882979,50.370059172918374
882980,42.30070127751719
882981,95.90092234776637
882982,50.28133342182121
882983,46.78887500104078
882984,89.44820555879392
882985,42.20067421986893
882986,38.8335493692774
882987,58.0107939212446
882988,66.38085222441447
882989,79.01492638328237
882990,72.71736067997743
882991,62.77299199505988
882992,54.70955164192238
882993,86.49613672225594
882994,69.31667889947539
882995,86.60948927052306
882996,69.77251881238442
882997,30.230666655167965
882998,58.6636819399877
882999,48.45773851142686
883000,60.35376633131032
883001,54.36393579417559
883002,54.00124412745327
883003,38.31312024755708
883004,89.55090963681552
883005,56.96262310436097
883006,81.05533702454673
883007,81.88760452957115
883008,84.86282406137103
883009,70.93426992906001
883010,47.29704515735099
883011,97.3749736830202
883012,52.486417551833064
883013,68.04145831854436
883014,55.124133402974785
883015,44.799822040543084
883016,36.14582896196343
883017,70.79551227536834
883018,74.62822523616069
883019,93.1566321233897
883020,92.07090244955266
883021,57.187407076824485
883022,55.364410155040524
883023,47.94841608070349
883024,51.63274963499158
883025,62.054731397008744
883026,41.783308687097154
883027,43.206877625330115
883028,88.50900179576102
883029,81.74022609418333
883030,67.38570135979282
883031,38.84424835242676
883032,45.40921618550909
883033,40.330897655963845
883034,46.61251572441521
883035,33.31519067705454
883036,48.83903910042514
883037,75.0785481079864
883038,55.75345334349672
883039,51.98752344734967
883040,39.62569812131762
883041,76.29422594131778
883042,59.6578059812188
883043,61.35245523736192
883044,51.332889052636915
883045,77.67740959070495
883046,39.12816412505547
883047,58.933200329694245
883048,65.98301309240067
883049,29.570798721081136
883050,81.9486980552326
883051,65.99363595604838
883052,42.29634763184913
883053,70.79863720924251
883054,60.44551158644495
883055,58.17875519202741
883056,66.18583547921841
883057,49.290973829945116
883058,37.802241954581326
883059,60.50355074681855
883060,49.27569798775238
883061,74.96896959647137
883062,52.315532288266404
883063,62.446939098582185
883064,78.770924388996
883065,49.87099392098113
883066,43.24241718883611
883067,47.340309246180574
883068,86.52971702204785
883069,67.6682877145587
883070,77.46098223251343
883071,41.90908005870177
883072,45.20137352047884
883073,71.79856977594962
883074,83.71053410986231
883075,46.223013468078065
883076,48.94232110716109
883077,62.76962721262454
883078,77.934856758004
883079,74.08411553811675
883080,33.17403129383885
883081,40.30531307449239
883082,75.08803130078797
883083,53.51914298276185
883084,73.33392555231401
883085,74.68669732453837
883086,76.23127881232057
883087,62.984015825458016
883088,99.22609052508902
883089,81.0835210248648
883090,57.54031733266576
883091,58.64525393076101
883092,85.24181574709066
883093,68.50075720176501
883094,66.68516701599931
883095,68.90534099629042
883096,37.208029732697874
883097,52.65223413367261
883098,51.93923805145514
883099,78.29184852694102
883100,29.87796847532438
883101,39.95414798342819
883102,37.92621344541107
883103,80.04953124058498
883104,77.6978332320286
883105,61.92719611378866
883106,69.98551890042899
883107,48.62450965945303
883108,65.69830799475884
883109,48.79401750399197
883110,47.1289662746606
883111,62.47988947321058
883112,43.3176935737634
883113,67.39308534044854
883114,59.575239945309775
883115,68.26289047247171
883116,29.35313514841505
883117,40.40435591990465
883118,68.19676169216261
883119,95.52217855663045
883120,25.52917064833256
883121,42.09383538845666
883122,52.10327769955966
883123,36.13911089061498
883124,50.36603674510486
883125,60.19974231698427
883126,92.07224774817084
883127,26.737431331543018
883128,60.85567137667849
883129,58.52118853047062
883130,75.71754083238112
883131,85.05911385326928
883132,42.034240449079796
883133,50.477248581944494
883134,63.1637558088675
883135,62.44829478331089
883136,63.211911791944196
883137,87.69331771501734
883138,63.15635918372549
883139,89.57251987643917
883140,42.999390700103966
883141,53.47378050396319
883142,32.01575153329196
883143,80.05322882261697
883144,85.89972786332251
883145,36.93443891047959
883146,62.09733712279319
883147,40.915148326091945
883148,50.27805540777282
883149,82.60901706642463
883150,47.37986733923499
883151,52.31626069334276
883152,81.13382116890114
883153,53.467827711759476
883154,35.46107846965253
883155,82.32254849164622
883156,50.48168689162395
883157,82.32167979220199
883158,91.99158424679283
883159,67.69185402737867
883160,69.73951282176336
883161,80.26033911686301
883162,72.80486639885008
883163,53.364751453876416
883164,51.64037159002189
883165,43.32640376990511
883166,38.51938933267623
883167,82.45916980677283
883168,39.31793872973187
883169,62.03676156594663
883170,60.477904709275215
883171,41.53843403691145
883172,47.638990899235864
883173,35.986579661518
883174,65.43082314232801
883175,74.6400520970191
883176,49.22832748053407
883177,72.44363538354239
883178,87.1611980206615
883179,48.50835591202687
883180,89.5983435545589
883181,35.859321628199325
883182,51.64532589234674
883183,64.43031362611312
883184,75.46999183914319
883185,58.119900139360404
883186,77.09638541987445
883187,74.06625018114961
883188,46.227138197961345
883189,65.68728261508056
883190,73.45415810872838
883191,44.67169002876359
883192,35.245630541039205
883193,88.2228363639373
883194,78.96738933071116
883195,37.7352845240883
883196,43.359384977559046
883197,72.15589865677282
883198,58.61385023487193
883199,55.56051194892929
883200,57.795693422542726
883201,54.281293105919985
883202,68.77908132011098
883203,45.735259105133586
883204,55.25123245789818
883205,45.88466168833847
883206,58.53350488010738
883207,47.44650403945548
883208,58.14662784321431
883209,90.94180068705995
883210,72.80114554136091
883211,81.02059610047303
883212,32.44539481037388
883213,77.47620775702062
883214,37.063959509154074
883215,62.06165132747692
883216,73.29282995465057
883217,68.47929255786305
883218,89.66988964896179
883219,70.85865153255456
883220,53.87845195963678
883221,76.30914521461933
883222,59.80781587187574
883223,49.99922690973868
883224,46.94222671020882
883225,68.59377655728169
883226,41.93605964248941
883227,48.21162563193355
883228,57.147997024626285
883229,90.33657972723609
883230,76.4627852542451
883231,80.30375130106496
883232,85.6498395082583
883233,45.323289263869505
883234,73.56883055549383
883235,70.6223972799691
883236,81.75262868269975
883237,40.85965039186893
883238,62.56597788865355
883239,28.347451708157145
883240,43.082797470509114
883241,64.84152222278071
883242,79.52592058540105
883243,66.83077878595056
883244,32.496667805614365
883245,76.21367908932595
883246,43.98275553452316
883247,62.265153607745994
883248,43.87534199468245
883249,77.67067203110979
883250,57.17093542912487
883251,62.05435147244014
883252,49.4724316536188
883253,80.47534512601611
883254,60.18679796503727
883255,72.64298521226272
883256,29.154150387060884
883257,70.22681699201847
883258,44.95527895011182
883259,41.610426566786124
883260,99.80447280149212
883261,82.58994064570058
883262,61.10888712815672
883263,62.31248750504739
883264,48.10552717939749
883265,79.52711091852198
883266,71.01482011613643
883267,74.50261228590553
883268,60.194750451739864
883269,88.48613798142843
883270,60.335851947422555
883271,91.23904780111957
883272,91.90148181815418
883273,21.749012179065733
883274,74.74059604863571
883275,52.4356657041459
883276,52.84048992333316
883277,60.870183064297294
883278,48.37046094991322
883279,87.15205605287547
883280,67.8491309064229
883281,46.22920657670828
883282,51.66570001893378
883283,44.388314935093945
883284,52.49533941279794
883285,23.043826159288564
883286,88.9055760373313
883287,90.80044099712016
883288,64.5503417494534
883289,49.12326254536894
883290,75.22848784228472
883291,84.77959184092438
883292,60.694130657953885
883293,61.08858856026609
883294,46.22874922716646
883295,52.05424266411723
883296,39.98466389719264
883297,45.36682919401621
883298,67.64738289803859
883299,86.63804819063544
883300,53.92391330532295
883301,50.37226233034432
883302,44.51110601195429
883303,34.4025235774234
883304,70.356721711688
883305,65.46314069749789
883306,68.47487931120757
883307,76.23905043133053
883308,68.95552917004328
883309,49.08563539996646
883310,63.82349203083619
883311,49.0100803040153
883312,70.36261595303938
883313,80.29554893031222
883314,71.49706785074267
883315,59.82345077226181
883316,80.82391153216884
883317,95.73940953564737
883318,62.95710340052636
883319,76.94571445666794
883320,78.9413715525005
883321,72.42731414578454
883322,89.58561236705968
883323,60.55510900098926
883324,44.000734596574816
883325,69.10313092553582
883326,61.71231559626355
883327,74.0495459578097
883328,64.49192734195798
883329,57.372733226985886
883330,78.04975051227267
883331,32.64214138942903
883332,74.72147332897949
883333,69.97645832545706
883334,36.8518294078857
883335,64.76682335998659
883336,43.500562367384184
883337,90.59629148167822
883338,78.05836582471078
883339,54.61267323611537
883340,39.39293145817179
883341,59.025789180320274
883342,56.576256891605176
883343,41.654832229699885
883344,67.13813574210403
883345,64.07873020559607
883346,96.75948615161695
883347,65.21249308506951
883348,65.4458607195121
883349,70.78645636013815
883350,83.31150969531042
883351,80.04223339560603
883352,56.98616541639975
883353,83.07925856681071
883354,68.13789239696764
883355,23.667981441719622
883356,74.27555649711631
883357,83.12176993631707
883358,51.88325941018957
883359,65.69897602753421
883360,87.82914886681496
883361,73.58223531563573
883362,84.1145073030999
883363,63.0478504539489
883364,88.71338338731742
883365,90.64200666927782
883366,86.84409345700597
883367,62.49038096908656
883368,98.21228813383685
883369,80.58026047263479
883370,71.65441796773679
883371,48.177752213162144
883372,63.66198644956343
883373,49.06127721744357
883374,70.54344540536309
883375,85.00475168844793
883376,55.358330455879326
883377,49.53058167260552
883378,59.293093884722126
883379,62.188036188901734
883380,85.77329792330447
883381,73.76646207039515
883382,76.38644986371928
883383,65.98557034742517
883384,52.14984437726062
883385,66.02313704730007
883386,68.65826159134568
883387,88.13746295636561
883388,51.96569458075909
883389,40.69912998297722
883390,69.53651900828298
883391,70.88428818597295
883392,77.79532747638314
883393,67.97363944466808
883394,82.34976993644736
883395,68.8730569811043
883396,79.64940986197385
883397,75.01796317960357
883398,64.66710460577764
883399,54.77968701338614
883400,79.6291515163103
883401,46.42479748345455
883402,78.08809900019354
883403,58.33895330460407
883404,44.91523454198495
883405,75.79857356765602
883406,60.36276478072422
883407,64.81401450798043
883408,81.17628139470096
883409,85.63127422910023
883410,35.71897669851846
883411,71.2273299402855
883412,69.61184743399836
883413,48.46688021858746
883414,71.4455890518813
883415,55.15933464982277
883416,32.24342865858384
883417,44.98385210764834
883418,41.340265698325126
883419,40.6844319082709
883420,65.63270340714632
883421,75.25333585730787
883422,44.10694855218337
883423,62.51881919550569
883424,41.26874419377255
883425,55.494079258748
883426,86.08234280514905
883427,76.56547162794394
883428,70.02619914927068
883429,60.089838476743054
883430,46.10097677945699
883431,69.31074878293863
883432,66.58313830095221
883433,90.09778814706252
883434,87.04905428711946
883435,50.74707945021591
883436,45.85773748134017
883437,65.72811008048525
883438,61.27854909146754
883439,74.02541894691073
883440,73.30159290397465
883441,55.104484195385815
883442,86.41093562915854
883443,67.28972641458797
883444,67.56984297451591
883445,77.19858194496993
883446,51.121776720347405
883447,37.102435907861185
883448,48.39743490115038
883449,53.96033457733791
883450,76.71737932911074
883451,47.403746437232414
883452,87.6532492127321
883453,49.49624549301812
883454,50.145428999020154
883455,53.47931684141221
883456,46.0541335503626
883457,68.25534726076626
883458,89.94396210634503
883459,44.93740088139284
883460,71.35314929513127
883461,44.439502229856345
883462,75.4121354429537
883463,39.25865770942447
883464,85.29616325086747
883465,71.01424535776388
883466,52.361809606656045
883467,49.32383381817017
883468,49.17196146484421
883469,42.9038631229447
883470,77.24224085259277
883471,94.51751782553978
883472,89.06879709052538
883473,75.43571299452637
883474,62.28296306809559
883475,58.74903935262375
883476,69.1800926154777
883477,58.65811319279531
883478,47.2886998687489
883479,52.10962436454485
883480,57.991509296207504
883481,35.14315173595557
883482,58.63787920441814
883483,69.75342975864275
883484,42.99547038628597
883485,47.29707515134145
883486,84.39241641289567
883487,86.05300607601455
883488,82.7699170431849
883489,61.85151744241161
883490,47.44574322009015
883491,52.33718741535365
883492,35.539277280103335
883493,91.49723585748025
883494,35.98729246402144
883495,93.83295449199764
883496,79.24123278560202
883497,84.65221585323991
883498,81.45736639681931
883499,67.81570693733781
883500,46.81087664663755
883501,36.77826207864913
883502,76.73959086358914
883503,58.215182599655506
883504,71.53649432081309
883505,97.41227676027283
883506,44.326756339514056
883507,46.41981155890141
883508,63.965430425187726
883509,74.34687719423765
883510,65.72388094088798
883511,76.63330710444991
883512,28.88048350307565
883513,58.03124229591275
883514,71.88000548073892
883515,92.38293509238396
883516,78.67135731726135
883517,52.4127453025231
883518,33.51773332335709
883519,48.7229549868017
883520,44.861379088359925
883521,59.36692599012068
883522,87.45253320986765
883523,89.98408708120533
883524,68.92198125898214
883525,75.06052214372649
883526,62.33908259842156
883527,87.68129740217547
883528,50.869223894559276
883529,45.508225176031424
883530,64.20173270808333
883531,78.86498828968047
883532,44.89083964895244
883533,83.43282985668158
883534,64.42661030630123
883535,43.80759885967523
883536,91.1883393493134
883537,75.14073036012189
883538,74.18710496729517
883539,64.4432104368907
883540,72.33844702059459
883541,81.7134266982061
883542,68.08722619875631
883543,78.33895987030742
883544,46.342468850587245
883545,49.62586339012539
883546,67.96207064573507
883547,80.49025290201433
883548,38.07929144148029
883549,36.552540530521064
883550,73.94943532132243
883551,48.778619202121504
883552,58.90209929130953
883553,79.51804051795435
883554,46.07918494898285
883555,77.07938699416609
883556,88.59120958625067
883557,34.52200432488283
883558,39.91819136940386
883559,83.57832757939059
883560,82.20939578705038
883561,78.95072378043969
883562,45.49440054447131
883563,33.877220584328214
883564,45.24915284112017
883565,79.57345681249487
883566,43.323701535770184
883567,47.11326276652954
883568,60.47455092079113
883569,23.61735265581348
883570,48.289045585674494
883571,67.02043808190528
883572,68.8911668676532
883573,62.44302400486982
883574,91.79122257543986
883575,42.37444073772306
883576,58.11714553977035
883577,54.54809343700423
883578,76.72509970752354
883579,54.42867818478256
883580,40.419788282079956
883581,76.39180567136083
883582,67.72338374802054
883583,80.19863542975666
883584,85.51075960603704
883585,77.32509662954901
883586,64.35454476476123
883587,88.39490645249988
883588,82.55479973481954
883589,93.81006415275182
883590,52.58203035906322
883591,73.01628852926741
883592,55.80921882517002
883593,68.48719180303405
883594,52.938912380010876
883595,88.63940949293715
883596,52.01004313327147
883597,57.33259548917877
883598,60.44616433869686
883599,52.31517094330606
883600,28.90203078660786
883601,64.87772126321299
883602,86.6859858820501
883603,57.92381741706558
883604,47.614984764656974
883605,45.86547421829436
883606,76.19088577568763
883607,67.11451252127047
883608,35.324361447945684
883609,74.98723948014526
883610,55.83962943400097
883611,67.58941162801986
883612,66.41194100087147
883613,59.522702159885
883614,69.37135104667858
883615,61.78001964770885
883616,62.19614541554598
883617,41.05837269876224
883618,91.89777706478955
883619,74.3092257108855
883620,51.17246927596965
883621,67.79174975823739
883622,61.54546076582097
883623,70.74756490386432
883624,73.6779077532779
883625,34.3625037781658
883626,58.629762895068026
883627,66.2663661646222
883628,90.95419432209732
883629,59.87265490837732
883630,45.025775468202
883631,89.19387387183994
883632,71.03869039758162
883633,62.64515250278248
883634,70.36461737555229
883635,51.0702465698357
883636,71.19789327597077
883637,76.11332511002814
883638,40.95137433414535
883639,89.85943700602954
883640,89.9390980817103
883641,53.491524696077036
883642,60.22816228576219
883643,26.623054704460387
883644,80.53268624666104
883645,20.05829209101143
883646,45.45200681764901
883647,80.4856720092372
883648,50.065790644297124
883649,57.19103602689839
883650,76.82495802586193
883651,42.59686591325553
883652,53.60190209872403
883653,52.59449086488414
883654,60.97107312257435
883655,55.599164272521534
883656,57.24203451528962
883657,78.34289133141868
883658,78.35694516998035
883659,54.61723067191343
883660,70.05830626622776
883661,65.43356484596544
883662,58.88542150768331
883663,57.2500986751192
883664,36.24693207600981
883665,39.936216727638104
883666,69.21195200704905
883667,81.82009934710157
883668,69.53194737340799
883669,79.32201994812186
883670,70.66126837783291
883671,54.463519101323705
883672,76.91936595617047
883673,36.827351276166745
883674,41.38459821104849
883675,31.341163176672616
883676,70.73993344999
883677,54.28933053954632
883678,80.22014404546385
883679,92.25541564776329
883680,39.84579457155625
883681,73.24213155779385
883682,45.33627994634217
883683,39.561497617292865
883684,54.30235094964047
883685,82.95112142097896
883686,69.06841477182635
883687,68.16367222061592
883688,58.68468869389362
883689,57.43891176299171
883690,82.81018791750293
883691,38.26363117488548
883692,61.4555366761191
883693,61.42398889753486
883694,40.930844186614316
883695,36.666279135486036
883696,54.065572583754964
883697,78.63506009620716
883698,36.07522658880967
883699,72.73374035101116
883700,94.43915426960156
883701,44.68327680180238
883702,42.41881296309876
883703,60.5769985016654
883704,91.81056218365602
883705,59.951604384792375
883706,53.09967826631625
883707,67.09760075537108
883708,86.53562157441743
883709,74.88566477143695
883710,64.10261313628533
883711,64.74545075199764
883712,37.064731348567406
883713,53.49741797530178
883714,37.48694366921761
883715,69.59586169284873
883716,69.5108689105583
883717,49.50983739085652
883718,62.39600799191378
883719,45.250064341119916
883720,69.13141077645493
883721,63.93250668055611
883722,72.14740233352728
883723,54.07271325441766
883724,62.007129238148714
883725,52.54291073320616
883726,62.326648655760536
883727,75.5245280075228
883728,60.12656819245201
883729,56.370123633795245
883730,40.9884397603872
883731,75.21668573691488
883732,67.36688476045585
883733,56.95670743801447
883734,39.28558228409257
883735,62.209613250400004
883736,76.00178977951126
883737,42.25377493118887
883738,60.67171473049105
883739,64.40292469623517
883740,92.5176159077902
883741,55.89630433789568
883742,58.466781593246616
883743,56.234442637007895
883744,39.49031933391305
883745,49.42438587125703
883746,56.02587115636452
883747,63.75107946828844
883748,57.607035936487776
883749,88.29625643369171
883750,90.92915844572455
883751,46.24693947121408
883752,43.33536650330517
883753,85.31018317161197
883754,35.40872038977766
883755,45.194296346956946
883756,48.78345263491811
883757,74.61029735858935
883758,52.74143960540452
883759,83.52575488035717
883760,49.911425494612786
883761,58.9977410416572
883762,49.90692624226315
883763,74.51386712712193
883764,33.71351417920357
883765,63.17344294291193
883766,76.5939132002566
883767,46.17539446797341
883768,82.40279361312197
883769,86.08015489296945
883770,74.14849035675273
883771,84.02362789209813
883772,89.92581463912924
883773,95.13606060304086
883774,37.22921809470962
883775,103.2333417720419
883776,81.23026516250009
883777,94.56122564104707
883778,93.76088272985305
883779,52.79886614690452
883780,91.09833305880305
883781,79.84449961049118
883782,70.28535123635976
883783,77.15225796708243
883784,75.4962363998582
883785,80.37699775986317
883786,69.93598200300946
883787,50.992455499340814
883788,55.78647161975957
883789,85.79015932835273
883790,26.582640100881562
883791,92.82713291918076
883792,40.08789020448445
883793,74.41131083755032
883794,60.2576698794275
883795,48.12500769519747
883796,62.52720312407952
883797,43.716118511439774
883798,93.57292011606701
883799,74.90101621483318
883800,70.97904090842825
883801,61.61285539524808
883802,75.15815257249584
883803,43.57990450639762
883804,60.42729415544122
883805,51.65181217955051
883806,62.89154279117827
883807,64.17199067887769
883808,74.21158113171177
883809,71.63836260462756
883810,88.64875164423957
883811,79.97779567030848
883812,66.37449885115646
883813,59.819486722205646
883814,61.622008988767746
883815,69.39589488795387
883816,82.19918478985379
883817,36.4857310382674
883818,66.10371501746695
883819,54.74364747309108
883820,36.86746048634597
883821,52.81714461084678
883822,71.24367769212846
883823,78.21526942679907
883824,63.56066460058776
883825,40.54166917295764
883826,74.38796442089051
883827,53.06592843232559
883828,66.81843892087842
883829,49.78993536920838
883830,57.70084376129856
883831,39.05898806290824
883832,52.02837561254217
883833,72.18669585057916
883834,27.920227587662787
883835,94.55165057209608
883836,47.12075197356122
883837,72.1435355416292
883838,90.38330337394055
883839,79.0501713394746
883840,93.49681960456772
883841,35.876920051994944
883842,66.24979559557876
883843,69.41098209529193
883844,53.923281633283345
883845,64.06886355027481
883846,69.26499297693802
883847,69.9617583626344
883848,73.19556397048355
883849,35.74167434312036
883850,55.18490287180387
883851,66.6997764399946
883852,76.34145954027288
883853,59.29483579842125
883854,74.30177039870763
883855,64.94734222248226
883856,41.43184211324813
883857,58.68288650224198
883858,73.70061769493971
883859,62.44796834530538
883860,59.28196955354656
883861,77.30144335995588
883862,56.62086527815503
883863,54.57071775913273
883864,88.29870872096959
883865,82.69408688039678
883866,79.18377981231916
883867,67.21719409389729
883868,66.29099354637863
883869,60.80721574563827
883870,76.32420044955664
883871,57.24946195000136
883872,42.691519149855445
883873,51.47612543003963
883874,29.175048287590602
883875,69.28923921325085
883876,90.8009862630258
883877,32.34926828297928
883878,69.77579125402002
883879,67.2523321931643
883880,36.62568981777358
883881,27.12053211119838
883882,58.6468625191243
883883,63.8771390073577
883884,32.89151067011576
883885,51.49674945791472
883886,53.561327942963295
883887,56.670664895160265
883888,63.234850967367514
883889,78.59756345418037
883890,82.60207595363194
883891,82.6043667956648
883892,86.898953074739
883893,69.5462819705943
883894,65.96952537639665
883895,58.20120209005881
883896,55.3844661146134
883897,59.02707004446648
883898,54.891480810967934
883899,68.38642801810322
883900,92.28335112778639
883901,62.01588515910141
883902,57.37876722733968
883903,70.92501427070793
883904,60.13620413253605
883905,84.94324171255413
883906,91.3943461582716
883907,66.10756748134341
883908,54.79304125693845
883909,78.12559881347016
883910,35.57202920428135
883911,51.9898035099695
883912,65.39535938731838
883913,87.15514223234968
883914,74.5048795229918
883915,84.24902968389844
883916,38.414116934661436
883917,93.0106329674787
883918,61.829436686229386
883919,92.46070878005042
883920,51.18975268172975
883921,54.65273716319266
883922,68.9689646503708
883923,88.35232638133131
883924,62.47560712914007
883925,30.751361641822502
883926,70.4493537870255
883927,83.7255708213739
883928,56.84341864161172
883929,55.152243570242526
883930,67.99398644431537
883931,58.640265677186875
883932,85.00923406175488
883933,79.42544441255392
883934,42.78397954604808
883935,64.7677345641531
883936,36.62386380266167
883937,31.27867309506798
883938,68.0889169032662
883939,49.73605619552029
883940,78.72813810779856
883941,56.94594960030124
883942,78.7381597493777
883943,78.7180436687754
883944,50.28981128860375
883945,60.59265654877245
883946,33.90660814939662
883947,54.06709085655943
883948,63.0234990331789
883949,61.23536059536421
883950,34.5025215515761
883951,87.7924260682327
883952,64.41036387295915
883953,81.83785776177137
883954,70.63909855604558
883955,51.6595238011445
883956,52.79798626897587
883957,44.52675759525016
883958,87.29569266590906
883959,78.6011256549426
883960,84.4685876367149
883961,85.9220887984372
883962,83.77898247454257
883963,63.7896188264603
883964,69.50993677773549
883965,35.68262387945995
883966,95.40810773057913
883967,85.23588259010292
883968,88.7919614429823
883969,75.35243406108371
883970,65.92936636156858
883971,59.68395993393798
883972,58.602807659259014
883973,71.67037657432779
883974,74.22449179399838
883975,52.303399745051365
883976,52.78940042296478
883977,53.653519107226366
883978,47.223639006781404
883979,63.4892377009499
883980,72.63240704472234
883981,47.94419479559491
883982,90.09347969751016
883983,98.05421087562492
883984,48.898822592457165
883985,45.97548941346529
883986,67.85348762075198
883987,66.66042500209493
883988,80.46732254626102
883989,93.22827908254538
883990,70.36903846815672
883991,63.750487907984905
883992,56.91054025333244
883993,64.55333438702513
883994,90.73001666940135
883995,64.14370525270473
883996,44.06872973232343
883997,60.31038022985498
883998,70.04514953994527
883999,75.82553409429958
884000,69.95814180044768
884001,71.50055761742196
884002,79.20757492560396
884003,50.24607987835729
884004,52.28993439977979
884005,41.58308749933376
884006,35.17371841250629
884007,49.527060479309995
884008,59.135301161611366
884009,67.03574682810829
884010,62.44070760899724
884011,78.06405021706436
884012,71.5296051041479
884013,68.93676772992917
884014,52.61813586563594
884015,43.55057573232021
884016,63.74861338750253
884017,52.984755178905395
884018,51.187675481810956
884019,39.13172417249806
884020,58.59918728129996
884021,52.782905142934595
884022,53.97279221498987
884023,64.68898026828548
884024,79.2649717485333
884025,32.82623704876073
884026,80.77010862326962
884027,71.40564699829166
884028,42.276075975550754
884029,65.73043100852797
884030,72.32689091854962
884031,55.795704042847916
884032,56.071606086518656
884033,52.87321161571676
884034,45.19306470216852
884035,44.013490181110186
884036,61.93316010023899
884037,79.77423877380036
884038,34.28291855139645
884039,70.3825255264862
884040,60.51339246977125
884041,69.44363513759866
884042,73.59134900735543
884043,58.66970374182176
884044,41.108719388123056
884045,37.03082996408686
884046,39.7465757015137
884047,73.61269257449916
884048,75.1232577938416
884049,52.531580152853486
884050,66.71120391606114
884051,39.47588640796162
884052,85.1916964176505
884053,70.37178520499414
884054,62.91944575888698
884055,43.9423965923655
884056,99.12677433124536
884057,91.2220558068502
884058,82.92212908373283
884059,74.25337750899585
884060,72.00005906289137
884061,63.91305238085661
884062,39.78605576783815
884063,70.44671209433658
884064,66.32680813542574
884065,51.77158521571528
884066,79.01734277472694
884067,70.15733950994928
884068,43.890746505933386
884069,58.2861537786579
884070,56.48401753440243
884071,37.4657139593935
884072,85.62480944424189
884073,72.14399679193137
884074,66.48884293009671
884075,78.53199101676505
884076,51.602650362645974
884077,45.802298110292895
884078,84.6128997061118
884079,62.780060149967895
884080,69.37465480671884
884081,81.4087743740032
884082,70.04401721850871
884083,58.05570937577475
884084,55.03924124451563
884085,83.0063633835108
884086,79.34736444469199
884087,40.306222606016455
884088,59.10596880776312
884089,42.71541197936591
884090,43.20662984748565
884091,58.78609361939421
884092,46.518292364343175
884093,50.359227677273296
884094,76.49340272274323
884095,64.69071601349698
884096,70.66035987471234
884097,54.11465255733089
884098,50.81014087671404
884099,77.11322280500352
884100,76.80923911448475
884101,83.57680182746178
884102,76.73522403305513
884103,55.976949966758745
884104,48.85853069841714
884105,40.28180854961506
884106,73.4159500052798
884107,46.3594648312976
884108,81.18065998620473
884109,75.57989085369404
884110,54.77212161211269
884111,58.57119727268121
884112,66.93865299840553
884113,50.73898908191173
884114,45.79917720493242
884115,20.55998649718808
884116,55.04262053474889
884117,67.19448776906133
884118,62.75179169996816
884119,52.35200710531484
884120,76.76432535445173
884121,47.24026030310577
884122,66.0324108456867
884123,58.031129632130714
884124,84.60142493069375
884125,58.129659595861895
884126,65.58669927857242
884127,47.34569209304701
884128,50.97993577886525
884129,56.11889902505444
884130,80.8034433906094
884131,56.43990803781923
884132,74.41872085323502
884133,61.65916278931271
884134,41.13343162051462
884135,48.44682833785082
884136,32.84956228619873
884137,56.03765645899028
884138,68.85711723462103
884139,57.61985009861376
884140,89.78498705093703
884141,95.66478774817465
884142,53.5004757447038
884143,74.17748269934309
884144,70.90007823804066
884145,72.17361172291928
884146,39.41406007553809
884147,43.55762066504314
884148,58.266560282933234
