id,exam_score
889281,68.57129909334505
889282,78.95133108657716
889283,43.657382629292016
889284,34.14730305527161
889285,66.67304795770588
889286,65.14073381349156
889287,44.51449848163093
889288,37.63637671108501
889289,60.10548833814246
889290,77.15124568376302
889291,55.549597471754296
889292,62.40985640317848
889293,51.762655350340694
889294,75.00550055604418
889295,78.10830115174964
889296,62.46035502553923
889297,45.86219946979673
889298,54.97300404444403
889299,78.32051850531357
889300,79.64151234015942
889301,55.71057178491476
889302,48.436708220119556
889303,38.26852286764656
889304,88.43866562842672
889305,46.048463022376524
889306,81.90867765214821
889307,60.10288920645958
889308,75.04575460757235
889309,55.48415233671293
889310,38.05278172973675
889311,69.99751658644038
889312,62.383915167858895
889313,85.24587798230888
889314,63.80052820145914
889315,46.42710162966498
889316,57.544017017694735
889317,43.119283593618285
889318,43.239580235961455
889319,59.428968983572034
889320,40.16686600843454
889321,57.706866554824565
889322,59.4145534487321
889323,41.928666451449175
889324,76.8497921411498
889325,34.08462140836671
889326,39.44932008576465
889327,73.6059587686859
889328,44.05177089019281
889329,49.96645351493804
889330,35.25583991328577
889331,94.63130456403344
889332,34.34537034458705
889333,74.63832666178772
889334,58.775520717976896
889335,39.59423933826181
889336,74.13603966812317
889337,72.42540643160852
889338,42.73661438416652
889339,96.8570196066046
889340,63.267483390417155
889341,63.22415015139813
889342,94.39239154450458
889343,51.64534773360549
889344,72.11383780354528
889345,60.89191180285313
889346,76.27433653033611
889347,69.23367357535746
889348,61.63556282194669
889349,76.93734992530666
889350,70.48239731519261
889351,53.22684933260438
889352,37.667848388242284
889353,71.62346004644094
889354,67.81714051145794
889355,79.46704161423726
889356,29.93816812354434
889357,67.9977873926393
889358,82.25505520851458
889359,79.09773426527556
889360,43.074017923404
889361,36.702664077062636
889362,45.48261031705047
889363,55.5864457505896
889364,89.94692451451427
889365,66.36270199669411
889366,94.6183291385206
889367,95.509483551626
889368,75.97759843400607
889369,71.4878304344394
889370,87.97038741812595
889371,73.25615074243636
889372,77.08102765809294
889373,64.50826697468618
889374,57.86915980766631
889375,72.3156711124602
889376,85.49542376466742
889377,40.119269227751765
889378,69.5943163157489
889379,61.67068281776837
889380,70.13034425657416
889381,49.85211258364692
889382,65.06179474946096
889383,50.85947197685903
889384,62.6256216269716
889385,54.93274217832962
889386,73.4436917927986
889387,82.31865840676045
889388,69.47894623903804
889389,78.07298204116118
889390,44.08033509243065
889391,83.56756374013182
889392,35.33151383864255
889393,83.86081529990463
889394,63.573054233652826
889395,64.73485752170917
889396,54.02036751532568
889397,85.62830711414172
889398,59.811144348537766
889399,60.36733285929544
889400,49.55671652642906
889401,88.91955377290749
889402,83.25684680346934
889403,80.5597690920373
889404,32.31008299215741
889405,59.89825989252071
889406,63.22700616601152
889407,84.08710813977792
889408,84.54842782543571
889409,64.97870285398871
889410,53.80981441215223
889411,41.19093454054933
889412,69.10367416531959
889413,63.584846713209295
889414,55.27722732397889
889415,83.94749371239747
889416,71.18937085366325
889417,33.06000056043803
889418,92.68592094330877
889419,90.73249586327405
889420,49.59090544816995
889421,59.196897401962694
889422,54.57297129644097
889423,79.1861923256185
889424,44.32347704230656
889425,38.371394824651695
889426,83.04319912180114
889427,42.6899198699754
889428,42.729778999649945
889429,77.14628656641128
889430,33.74921894488645
889431,76.0527466560143
889432,78.85087565556492
889433,92.98113185729457
889434,57.51219506861156
889435,67.76826720122132
889436,49.18582808511533
889437,66.03033532558881
889438,45.021164352454065
889439,78.51036859229907
889440,70.83595532470689
889441,63.94609603041965
889442,47.660222796388716
889443,51.81298106364166
889444,41.83863504103579
889445,78.60683146902372
889446,40.45759532025231
889447,85.92606854899876
889448,78.11985499283736
889449,61.79758792913785
889450,69.92467115878063
889451,40.08250809656444
889452,42.24208232945796
889453,95.20382605535195
889454,64.35357634594338
889455,71.24517409127695
889456,82.31886374632155
889457,82.20789698185953
889458,58.43617015183478
889459,60.81223958990489
889460,30.490281297798756
889461,90.0300817141215
889462,33.46004312244089
889463,51.647236803890415
889464,74.39491697081142
889465,47.5892407862706
889466,39.437895877391945
889467,35.1266516386774
889468,63.19886315249476
889469,61.21863102186137
889470,66.3407082552686
889471,47.221270353491676
889472,81.00815470949742
889473,62.90506786400281
889474,75.28507276165219
889475,81.96269299171705
889476,79.86814396396585
889477,87.80539533805927
889478,78.16841380933737
889479,49.77575802583323
889480,40.07376065154898
889481,64.98464028924411
889482,47.32069796914251
889483,58.201148368169164
889484,42.90134138327522
889485,80.81455531877562
889486,67.83928424941728
889487,47.73606405035899
889488,78.35863535976209
889489,67.19424384259611
889490,42.14847001653627
889491,45.3038139931374
889492,76.57038051986795
889493,70.36287716117316
889494,79.31454408002804
889495,70.78676674012694
889496,84.50746549675195
889497,35.552618408020884
889498,43.03611140278286
889499,75.76392654956287
889500,69.04804113281973
889501,92.49122047651298
889502,61.782802910156555
889503,58.19597496360892
889504,49.06679314224009
889505,63.03649113097447
889506,78.34215810765258
889507,79.31454948698077
889508,80.68588329558973
889509,46.10051654885577
889510,43.20111841889112
889511,49.58707314379306
889512,25.15571639638847
889513,64.97188554716394
889514,76.4521383976895
889515,60.75702064450647
889516,85.94270527445303
889517,97.58008150966783
889518,65.87193214766324
889519,72.41929047724852
889520,40.53930272974377
889521,63.69516786749861
889522,38.90195543718867
889523,93.97422297743958
889524,72.3148748884139
889525,71.34105884154985
889526,64.45769140780503
889527,50.10333575991942
889528,68.35306181314006
889529,53.13621319903839
889530,58.33543989904922
889531,84.47518565616781
889532,52.85762770601909
889533,81.51609334791482
889534,55.22397528586083
889535,60.56993075691557
889536,53.02842215411009
889537,87.01579666929783
889538,33.265923557805664
889539,64.44389846413094
889540,83.91784501619095
889541,87.853984404323
889542,78.11780765433686
889543,60.01955210487168
889544,76.8389547585672
889545,77.27396911108364
889546,29.836349587837212
889547,80.14920001135464
889548,89.0179527596221
889549,40.47124508310341
889550,48.309500771496516
889551,61.71739925824123
889552,64.05845292403583
889553,79.26607435697838
889554,58.098849695641825
889555,68.80807507430502
889556,43.27963710162294
889557,44.305171435221276
889558,71.03304743021788
889559,26.352954994659616
889560,88.74613523272562
889561,61.63473064042866
889562,88.97629542727634
889563,73.36642288850905
889564,76.72086801864815
889565,50.64677472486866
889566,53.29092020661825
889567,56.87803964427136
889568,69.13598553811077
889569,31.39238922836239
889570,61.564883524330604
889571,79.78272551782649
889572,85.06284356608403
889573,75.37423768985454
889574,58.155082651593936
889575,74.15922616886144
889576,90.84688471912537
889577,78.1414876857505
889578,38.0515018326491
889579,64.4506131696856
889580,43.855175349442845
889581,82.34709437769001
889582,49.3190900003478
889583,83.86759131921347
889584,55.82706127064551
889585,88.86218118481094
889586,54.13658571940681
889587,64.23515910923909
889588,72.82240902617694
889589,44.60016082849697
889590,45.57389185883951
889591,77.05207542153022
889592,66.49410284745198
889593,75.98230220077527
889594,52.127149749374716
889595,33.31293681842688
889596,57.96274658400676
889597,82.11882617632277
889598,29.14106267296298
889599,56.93862818309604
889600,70.19922607847676
889601,79.59733773836183
889602,43.60176134814587
889603,51.508125649717606
889604,38.69574666651135
889605,51.999981898786906
889606,66.72321467977766
889607,74.12523236245353
889608,87.27274235224897
889609,37.0707008630506
889610,69.86367852050996
889611,36.2758078597745
889612,73.97087201380471
889613,78.35805153667576
889614,55.55207837696898
889615,47.58203287813553
889616,70.02335617185815
889617,83.94893478864049
889618,50.11073448645917
889619,81.71382208637841
889620,69.92000975298018
889621,71.28810318453831
889622,89.65113801973037
889623,72.24323964565727
889624,58.57736819238628
889625,57.63554729410053
889626,76.15293125618378
889627,67.5333801789187
889628,68.29384017386327
889629,42.832877071076254
889630,52.59952271649101
889631,53.162190912397854
889632,31.23428814067258
889633,42.3628360818527
889634,82.46971319093738
889635,89.87849238551954
889636,40.117974619676374
889637,81.76608041384357
889638,49.152594986040604
889639,68.12857287520207
889640,41.89852613710714
889641,76.27158981858273
889642,66.70663036498458
889643,86.20602398846395
889644,70.8037939815514
889645,33.481157428771695
889646,51.44731921878972
889647,64.61605498501333
889648,94.89457001990783
889649,89.32628823259421
889650,49.798614505449656
889651,42.15226705391238
889652,81.11167869215528
889653,83.91055463738113
889654,50.44931081646625
889655,71.53009917253864
889656,86.30315060246784
889657,86.7331319852752
889658,40.90817292307935
889659,40.87423869641156
889660,70.44555453449199
889661,47.86673440168199
889662,58.38484527039909
889663,75.33780282077966
889664,50.51568242201044
889665,83.25517673683407
889666,55.39244791295744
889667,53.65464483039543
889668,64.14628516046402
889669,99.069757456637
889670,53.50334539336614
889671,36.99207706746827
889672,41.80243448014003
889673,63.78566748997742
889674,46.30566186892253
889675,43.897271804270964
889676,52.07945656349817
889677,63.20871809141104
889678,88.93149802185086
889679,76.97744581014153
889680,56.373612769221545
889681,41.43444449307646
889682,67.70520831661315
889683,88.32849984898984
889684,50.524477173777754
889685,53.13436362762691
889686,77.00590032993343
889687,63.3298570745133
889688,59.28423750039616
889689,85.28223275753571
889690,83.02247875578715
889691,56.53234016965236
889692,87.30508662355703
889693,72.60604684202166
889694,69.3136014845445
889695,75.28147664455751
889696,51.62759789951641
889697,44.539876032850856
889698,31.687865278794792
889699,89.61270142756801
889700,55.75920751794802
889701,82.4254454708514
889702,81.35388980186923
889703,82.1534786117985
889704,90.78170064703875
889705,31.08343830182449
889706,72.76955502642397
889707,56.610956613335595
889708,85.56254817412693
889709,43.92314660717542
889710,68.48386489923374
889711,68.00716141411145
889712,41.76862069095019
889713,63.43338960525717
889714,52.39216984678653
889715,83.05154671125784
889716,68.10657816810665
889717,55.61360569026964
889718,86.04700170588825
889719,74.80839702069767
889720,57.2062624057563
889721,67.06061539959201
889722,83.47849848437608
889723,83.68236731909238
889724,59.58180103757349
889725,53.31576649117426
889726,48.856932931988304
889727,54.26780011340308
889728,41.07640400697373
889729,53.08108680743587
889730,36.49937758878264
889731,49.42405485834426
889732,78.69640690111318
889733,52.76517711346463
889734,58.59162103134545
889735,58.934079845489116
889736,41.62420551802265
889737,74.79111209606455
889738,79.25886936021128
889739,69.73900504461177
889740,27.989498034272682
889741,67.47922540496954
889742,52.10269893127368
889743,61.27004840152908
889744,84.77576965936392
889745,53.38473460557306
889746,53.87017240775194
889747,61.1094265958936
889748,57.01226512052495
889749,93.21049516274527
889750,43.58283366653375
889751,62.15661424307184
889752,79.21575372254871
889753,60.658784958726095
889754,66.48563794142544
889755,75.74089341932289
889756,61.84951847025217
889757,42.622580766026815
889758,85.51006339237345
889759,72.52832763161919
889760,55.98246966490276
889761,68.54330378421373
889762,82.49522638636068
889763,81.64577331866136
889764,42.65678889608596
889765,45.24697538272177
889766,52.87094639586887
889767,55.63099942704474
889768,80.89678362025987
889769,48.80956939893481
889770,74.48878397420192
889771,36.08874289412371
889772,88.00269914597911
889773,69.2945746658748
889774,55.19881145146216
889775,56.38937021799832
889776,43.79943951724746
889777,35.21707932529694
889778,80.85233972444885
889779,49.70975976316032
889780,34.28016942606831
889781,81.05340487063104
889782,62.177721325152284
889783,73.5332321913505
889784,82.18328420289942
889785,31.07440190108082
889786,65.89703154455245
889787,42.42497323585704
889788,56.54999485641849
889789,51.07571471192102
889790,44.39301005182997
889791,73.19115787398167
889792,74.07330854877654
889793,46.83722667422154
889794,73.72200836703072
889795,55.61195128945772
889796,62.19706198598148
889797,49.06577490158555
889798,46.916792656661116
889799,45.33647519530226
889800,51.95904021726076
889801,71.5662501746059
889802,57.61549877523437
889803,90.32963066657432
889804,56.437575946509334
889805,50.444099585606565
889806,75.76507209016249
889807,54.944357431936176
889808,56.23390077988739
889809,33.24009529772168
889810,61.441768447234445
889811,40.26002357470277
889812,78.12485513448475
889813,74.31675800624045
889814,48.054973202655205
889815,63.91401276453308
889816,85.656891540078
889817,82.94700578368581
889818,18.956497098471964
889819,58.39658095889549
889820,59.1827059682251
889821,78.5249925359988
889822,90.62962301300668
889823,34.28445208814283
889824,58.41260491122702
889825,73.75819428865519
889826,90.68735872097953
889827,67.07881703472412
889828,88.83492208907269
889829,54.554003832812384
889830,69.7105562034419
889831,80.85245753973537
889832,38.24456333482284
889833,59.35869209814546
889834,65.56680978933421
889835,45.61515763626319
889836,84.81192401351676
889837,49.484866840040226
889838,48.62845992011092
889839,68.30436520034425
889840,44.557040188591735
889841,44.68759337448789
889842,41.91797504053904
889843,75.95361862543594
889844,76.49887968357504
889845,78.62156748552825
889846,83.78595578140528
889847,61.62452680757294
889848,75.35911141780883
889849,43.39467514632161
889850,26.457494564240918
889851,73.46120522856482
889852,62.69556289486764
889853,72.39914524568935
889854,67.82156660683232
889855,53.59325223779383
889856,84.18811913747798
889857,47.66375629953562
889858,52.24829080404668
889859,73.92970694320304
889860,59.931001024305964
889861,85.23346708640634
889862,46.42245876402631
889863,58.83337438512382
889864,46.40535187714274
889865,75.0676207426903
889866,40.87016314362209
889867,75.59808660483114
889868,33.785337938988334
889869,38.587110501663204
889870,65.99476642012021
889871,87.24511591295078
889872,43.658572654687035
889873,43.44725445426505
889874,56.744007756132454
889875,54.22413732561716
889876,68.9666718106523
889877,41.13605407803956
889878,48.092523844942576
889879,27.144003701548673
889880,94.50846590131378
889881,80.93540109220457
889882,39.64655875522103
889883,83.95495799716483
889884,49.69032100850831
889885,76.32456296104755
889886,77.55608412488593
889887,70.31510721197748
889888,50.658035657341365
889889,88.8202240755348
889890,44.368780510413806
889891,63.91361842528792
889892,63.77156869473605
889893,36.6003371243161
889894,43.390036572733855
889895,66.36490289641121
889896,52.287235288902004
889897,62.64621390736371
889898,63.254372098600555
889899,55.36751602072854
889900,73.9663361936912
889901,31.21390064324291
889902,48.32583773198714
889903,57.90385216192345
889904,65.29773606786388
889905,73.43762676223764
889906,46.108217439334936
889907,47.36043147645913
889908,75.53416791871393
889909,68.59604767213996
889910,91.52259133439891
889911,79.42148526139992
889912,52.4664969929035
889913,66.08799328860985
889914,24.2753935932118
889915,40.79106892054712
889916,46.25823108322265
889917,65.00038155571316
889918,75.37850923383112
889919,90.9880114655162
889920,56.932159141747036
889921,65.69774931853442
889922,57.237686433807696
889923,53.079149856144696
889924,41.85844745399718
889925,36.81887239520188
889926,44.76126128914434
889927,37.02119440654117
889928,63.664965515926646
889929,52.72883292672937
889930,61.030263571074386
889931,65.8828674791019
889932,78.04366321471197
889933,31.594729071745324
889934,31.409205134666752
889935,60.085273214172055
889936,54.4461246328586
889937,69.26963299981682
889938,26.37394266451001
889939,82.03831771414669
889940,95.40277400596605
889941,73.70777502172942
889942,85.152602558518
889943,56.77469619465732
889944,85.99017397978984
889945,35.332515260760196
889946,68.27705830647177
889947,54.730187979900386
889948,51.69269966610148
889949,75.91662159691614
889950,46.5050586637671
889951,43.363231105649675
889952,87.13884302799096
889953,50.19562741137055
889954,22.574159173665244
889955,35.92373363794529
889956,44.021868920678145
889957,50.19329595948127
889958,81.63490481916256
889959,75.18453174917232
889960,64.53107855953878
889961,58.52597070373739
889962,78.801803471169
889963,71.73093095930189
889964,88.9456819442614
889965,66.72309579823161
889966,91.06355333053084
889967,70.42476424943418
889968,38.017917493660285
889969,51.866958438376194
889970,76.26260459083876
889971,75.28745278737995
889972,53.29925639407875
889973,84.99603414203332
889974,71.30953305772722
889975,52.33220829466337
889976,43.00113082018472
889977,49.79782704299213
889978,43.49168843960884
889979,32.78104117832103
889980,77.65842991090615
889981,66.53628335894379
889982,48.96036376224523
889983,80.51244622329827
889984,49.07035151191926
889985,72.58387426135569
889986,45.009110335063035
889987,72.11307826811651
889988,42.96025597731846
889989,72.8665233295337
889990,59.87876918346305
889991,63.62391592754412
889992,80.77275358234267
889993,51.587248534748
889994,84.15507567715677
889995,83.9461066724334
889996,34.79756171847481
889997,73.2253981882823
889998,72.271804430133
889999,86.9715765656673
890000,45.089658649461605
890001,48.67770192089863
890002,78.69645945844717
890003,43.55497899712091
890004,81.0425070162055
890005,80.08950268534964
890006,62.96637739325612
890007,56.300174239377405
890008,88.28422203853316
890009,46.665956155453514
890010,55.4752410836469
890011,70.64130474714982
890012,34.4054279820268
890013,41.73749642495296
890014,80.23687420698775
890015,54.94870269131858
890016,38.73264348888171
890017,69.48090349073792
890018,37.1551734114561
890019,26.576905273432466
890020,35.739195022828596
890021,59.39483313765071
890022,68.45318604015355
890023,72.09006256007933
890024,92.32251574551913
890025,69.7095639540336
890026,61.36172759144364
890027,90.16196055446014
890028,73.3225198643534
890029,53.863375590460265
890030,51.97632411550243
890031,63.19434827878355
890032,88.63448026326502
890033,35.24526576767074
890034,48.084188690150135
890035,35.56850050581349
890036,68.29967284804843
890037,68.70459962425666
890038,67.86033294330981
890039,31.766601227113984
890040,48.245893652781255
890041,96.5302650982316
890042,44.830175424799165
890043,77.7654007986594
890044,57.468653273858195
890045,35.777413509885875
890046,37.25336100219493
890047,92.73165455942787
890048,79.51848741165276
890049,80.07344690492367
890050,79.16582402562626
890051,78.84319160361817
890052,62.88740547859636
890053,71.876193427538
890054,85.99147655029516
890055,34.69367466399422
890056,46.4862624129773
890057,67.73292253097873
890058,72.55516330827994
890059,67.56004847512155
890060,91.74777003097468
890061,92.75255172014081
890062,37.866571892123716
890063,54.477118159613525
890064,38.952686985841346
890065,35.45648765060825
890066,80.24038619120375
890067,75.15957517802212
890068,53.92941391235002
890069,56.235150858216784
890070,76.06361440936581
890071,60.46719186652343
890072,74.51760208067081
890073,74.4679281802465
890074,74.15776827819543
890075,93.83332490295898
890076,44.4909786311671
890077,76.59915096449424
890078,67.485338920557
890079,44.69454062021403
890080,34.95780639957769
890081,37.391417756207154
890082,42.88361159543919
890083,80.55462873722722
890084,101.21236432601934
890085,70.88135628841621
890086,70.24272307735905
890087,73.52141615938314
890088,57.50917850737931
890089,91.41877825567914
890090,78.36897560531814
890091,59.99345163897154
890092,81.36268746691276
890093,74.39004118805208
890094,47.03938112916247
890095,60.799729974728734
890096,61.5551897694391
890097,74.9642724151403
890098,49.260204532395136
890099,65.13322174158543
890100,71.48315862514305
890101,70.32340595996077
890102,79.36375605788857
890103,40.12091582843084
890104,49.998670431312114
890105,68.51448929226052
890106,57.95916325286693
890107,53.1663761835084
890108,65.63403337595813
890109,71.8734819680332
890110,60.48469624626484
890111,55.412829075208926
890112,78.18797900234367
890113,43.922857934108
890114,71.36511362350893
890115,76.38361749232041
890116,74.20563095923303
890117,62.87235613842039
890118,29.666910751919037
890119,50.65895489554908
890120,84.2820438101255
890121,36.69357484885816
890122,57.7653189652545
890123,66.40670045528165
890124,75.08200069606895
890125,67.33451844818052
890126,94.08345319600603
890127,54.515734717009906
890128,80.9206375893114
890129,80.52617970351105
890130,62.46821951585059
890131,72.47196356121457
890132,61.41004495869287
890133,84.57191903625946
890134,61.037140717849915
890135,43.86526529106245
890136,50.44950705475299
890137,75.73867487263189
890138,61.44846710417945
890139,51.13652692092546
890140,68.62556988313553
890141,47.16661298496802
890142,88.56614830018921
890143,70.46311902974257
890144,48.813944999962835
890145,57.39670124739284
890146,74.76828611339727
890147,69.86577615606626
890148,90.47169165242047
890149,73.49940624165959
890150,78.21683006506429
890151,84.39819622024548
890152,78.43975394711252
890153,78.7426454023887
890154,65.14587801661688
890155,63.16555769398289
890156,63.7912612800576
890157,65.72088745742586
890158,61.267244465756235
890159,87.56311757198618
890160,71.23735259341677
890161,55.80410365373472
890162,47.228469110047605
890163,55.65830912664077
890164,61.568960994783396
890165,38.905349607362595
890166,69.30771397487159
890167,74.44606647169557
890168,35.91117032919028
890169,40.716226000927854
890170,67.66666840158658
890171,50.286025009371684
890172,70.50226149512068
890173,90.24540502440524
890174,60.39355741433387
890175,47.697705341311284
890176,59.68578108266055
890177,66.6590112422565
890178,57.68812305305799
890179,79.22303959061735
890180,83.30372543616568
890181,61.75500492300881
890182,59.91576236068563
890183,51.92829842192445
890184,74.30553545518632
890185,56.83439898450372
890186,68.22712626769231
890187,68.15800799720185
890188,41.15658682032402
890189,37.94060418961757
890190,62.8965096092114
890191,68.599328200476
890192,48.213355480363454
890193,74.80432976186424
890194,36.96411471126083
890195,66.92107460963481
890196,78.01548493564512
890197,70.61167623382464
890198,70.04743222301039
890199,40.27529467384944
890200,63.00307722878047
890201,35.18128074039976
890202,59.17609935274796
890203,82.99731408939269
890204,83.35614409074846
890205,75.31598752466613
890206,53.18096324285301
890207,65.64817133350785
890208,46.17546537699741
890209,79.80816423650687
890210,76.8907687529602
890211,46.99622236818238
890212,81.71795544361991
890213,65.11411342226761
890214,54.76925848238853
890215,37.58023670455923
890216,86.22639408309719
890217,86.60449218099167
890218,65.14017503574111
890219,75.26574847336941
890220,57.042944534850605
890221,58.55923696104641
890222,101.19749479600577
890223,55.910807773635
890224,61.22205493884757
890225,37.17300065974872
890226,78.37334335629299
890227,78.52796474578297
890228,87.11255960417049
890229,72.58541660978214
890230,88.03101810560817
890231,100.80193627253713
890232,45.33367024396911
890233,73.32031713305818
890234,42.93624970027224
890235,23.30743946967298
890236,70.82905312441076
890237,61.57583300813945
890238,64.27650880071793
890239,75.63882332237151
890240,48.66867871248427
890241,43.88129386437877
890242,38.46301741782907
890243,33.24820665270696
890244,84.39271604579638
890245,57.99739218094161
890246,87.88047359963564
890247,26.395479022967688
890248,59.74739338986023
890249,62.512291461584766
890250,66.43061204454827
890251,74.43206203196746
890252,78.84553073947363
890253,62.41404299059999
890254,27.77378036084282
890255,60.01651984732118
890256,69.43648495307743
890257,35.43043708952896
890258,68.3421679756545
890259,69.8070670427147
890260,72.08223763520917
890261,61.192827798305636
890262,73.84754670286662
890263,69.7052504665157
890264,71.12416207443113
890265,47.30753473693727
890266,29.587198720124317
890267,62.60785056013393
890268,64.69827675022792
890269,47.166462337305624
890270,68.58099183835618
890271,38.31544540206601
890272,75.69232846989638
890273,51.53092351534599
890274,61.62213740519872
890275,59.77141729578043
890276,87.78709250813031
890277,50.14808239235375
890278,45.62538344304853
890279,28.30188852703924
890280,80.73458745780061
890281,33.21692213176592
890282,57.49374784367936
890283,56.39858123806887
890284,78.45263479066467
890285,74.20270913360301
890286,72.97491741142086
890287,71.56422378755603
890288,50.86687764173735
890289,38.9024253087336
890290,55.49881583492262
890291,67.47377365276719
890292,46.01065494694633
890293,53.427645421699175
890294,67.90640077240076
890295,42.82327133020144
890296,63.63228881855347
890297,94.98246525462817
890298,69.21921007369691
890299,45.779937169037964
890300,88.56632455230495
890301,43.272400986514434
890302,102.12990607023833
890303,97.07898974712064
890304,66.04117821160722
890305,58.474799677846256
890306,52.78914777709475
890307,55.054702734478674
890308,57.574749348812546
890309,87.74858965433728
890310,46.780393669288436
890311,88.04772234557944
890312,59.07971563132646
890313,60.12497558325705
890314,34.57689648551869
890315,92.14575775524938
890316,69.13431298203312
890317,57.625337125174134
890318,61.16006767246052
890319,65.88967579356657
890320,45.10598465169641
890321,47.733974030104726
890322,68.25730345026919
890323,73.47699280463641
890324,60.6534916913434
890325,75.90771529328904
890326,80.29787856796385
890327,72.59880752788476
890328,73.69042559863635
890329,37.43732301003771
890330,61.446537898131474
890331,45.57757379548368
890332,52.10153051334202
890333,74.32671289385426
890334,66.71975340484842
890335,69.75092171391955
890336,56.75305931777828
890337,54.02417386479043
890338,61.93942262486004
890339,82.54926010532249
890340,91.99359714997159
890341,61.55800316688333
890342,39.12501046776429
890343,60.13772952681077
890344,26.463052251229104
890345,54.099018194751956
890346,48.95017961204827
890347,34.05411352625145
890348,86.00044815121615
890349,88.01581900879951
890350,69.7329046304775
890351,71.92075376239626
890352,87.02381133383007
890353,57.02318810995121
890354,31.449086857834132
890355,71.98261976115543
890356,69.99728199576481
890357,71.91937709619567
890358,84.03227043287926
890359,87.66016733221012
890360,83.41581870979392
890361,95.65969177814989
890362,51.86210115760995
890363,77.77345532161158
890364,71.45712930309347
890365,88.84709116261669
890366,89.43047281229376
890367,77.06257252448755
890368,54.47706329726934
890369,38.10017211703253
890370,43.25422488474539
890371,64.53425798818577
890372,57.38585571389401
890373,76.75921358847818
890374,47.73164565275027
890375,55.54785655531982
890376,46.96419527732874
890377,56.79528913370185
890378,30.264295582753626
890379,78.60709984815217
890380,38.679328009068655
890381,62.15384891889388
890382,70.23690516084051
890383,85.82268803992775
890384,78.2160283516318
890385,76.50937425322361
890386,83.12960483256067
890387,42.733369908329614
890388,75.66692420272959
890389,72.45609742669623
890390,57.90474992981385
890391,88.31848334680764
890392,51.47803170060813
890393,58.859291490244416
890394,33.12266350186792
890395,29.893573514247706
890396,35.571903758595404
890397,69.25379073315185
890398,53.13756891904918
890399,75.5074667183172
890400,93.36860249621276
890401,35.8163538452318
890402,80.6556869348468
890403,40.32049694471648
890404,62.65000763108287
890405,65.06078990335054
890406,42.465161540721446
890407,76.96271689459883
890408,70.86400448739349
890409,86.55267840087093
890410,74.89577975933231
890411,79.60100383343661
890412,46.668207431347994
890413,72.49604466349854
890414,77.48910551221869
890415,63.74974757668086
890416,50.942024424607084
890417,34.63841174951807
890418,35.20456841016229
890419,65.92770598059016
890420,70.46916102701977
890421,63.26253322186459
890422,64.40957878627162
890423,53.78932626092721
890424,83.48700218704627
890425,41.664037472754494
890426,59.81746516657177
890427,53.00708878421342
890428,48.22857305708088
890429,33.65817213918421
890430,25.032366693988358
890431,55.93525969121403
890432,68.79387073032481
890433,73.83801321256325
890434,65.46915903967968
890435,69.0428369920474
890436,40.989442828095214
890437,64.46684134466106
890438,63.305116015696065
890439,55.75420205514202
890440,89.34029496807143
890441,72.50138165884952
890442,55.11474819024543
890443,58.488867554096814
890444,60.18070419230696
890445,47.424579361076816
890446,60.02647866798896
890447,43.630541768868106
890448,69.3540915823077
890449,69.37513490722235
890450,58.51441611107862
890451,60.064263083790095
890452,49.54485358909448
890453,77.3342103753921
890454,67.7433717106541
890455,73.90427226776812
890456,57.508405382309725
890457,41.441020392817144
890458,63.478340899763786
890459,102.37991675758128
890460,55.32084918223102
890461,84.79944636252378
890462,66.38751600321025
890463,56.37459032970925
890464,24.884344827884767
890465,48.25430477052504
890466,37.42611463855584
890467,83.35646857584005
890468,35.505072203230704
890469,54.37651724683159
890470,21.30382652348466
890471,35.68617141390342
890472,57.89137103827844
890473,57.68107678845573
890474,71.06105043539215
890475,38.025377564901866
890476,60.0040450000383
890477,90.61640824239393
890478,59.47038346638027
890479,92.99661071380221
890480,73.88136633934464
890481,72.14625196882791
890482,63.920097352210334
890483,70.93703953085081
890484,65.31485773992658
890485,69.83964252122844
890486,57.86408831878133
890487,67.2618360588564
890488,88.07899713251243
890489,48.73207622444863
890490,79.21402937734864
890491,76.43971960134338
890492,68.03818598585313
890493,59.0487422738818
890494,42.753872665984325
890495,48.82497588918836
890496,47.944393079243774
890497,71.58632005019302
890498,81.73070729672784
890499,75.6185194526878
890500,69.26835048309766
890501,74.21840061887275
890502,61.12584014885869
890503,45.50804207068062
890504,85.39084960087649
890505,70.16477606048664
890506,67.29880607663115
890507,51.17800963243097
890508,68.42626619515993
890509,81.25652214441756
890510,79.4471496219298
890511,73.18738281052673
890512,36.50043984218076
890513,76.16142929297301
890514,56.296396588831364
890515,70.8546011836169
890516,68.2834412692891
890517,54.9323434334537
890518,83.18483984084854
890519,64.66870402193425
890520,62.84039549732062
890521,73.51855819493687
890522,88.69304749680545
890523,41.89566960548442
890524,37.03810184393841
890525,48.22202325427377
890526,51.71570982217711
890527,82.44086144443366
890528,61.863702231436065
890529,78.93199918052285
890530,70.3636663970029
890531,44.424124060698375
890532,52.1898734217239
890533,76.66242889113445
890534,52.68169798317769
890535,63.84798209901324
890536,52.12247950147027
890537,41.73797068028646
890538,59.396124234216636
890539,71.54945103307598
890540,68.0477307384495
890541,51.108413588710775
890542,65.46548979241837
890543,67.28506329340604
890544,48.93292765313868
890545,72.59104589429595
890546,71.63587866041183
890547,30.468517482883982
890548,78.97072541277106
890549,72.23449794119726
890550,76.20579113978036
890551,59.93357158354036
890552,43.52838163917599
890553,88.58586157125066
