id,exam_score
830651,54.759637059801086
830652,65.38548206330897
830653,45.83287114196423
830654,61.42169713037591
830655,69.812941184058
830656,37.237752597171614
830657,49.44595077013247
830658,81.45692284917044
830659,72.95026756002108
830660,71.04880097605013
830661,75.75337296001403
830662,61.32547679099676
830663,71.38435766667278
830664,48.99229506473667
830665,46.517791951352415
830666,75.84727562129174
830667,34.448196286657605
830668,22.234103904259335
830669,48.046965869467826
830670,36.64337980156069
830671,48.72528923087371
830672,69.3874089215345
830673,53.57204799589066
830674,64.46273987384998
830675,59.06251103766701
830676,46.70977773933632
830677,50.394484356794365
830678,76.05300109831875
830679,80.38101145886101
830680,55.09247237237024
830681,33.8320933446463
830682,82.31051274149709
830683,56.36996427711406
830684,96.8125579378505
830685,66.72294196718286
830686,75.88929301116825
830687,67.06729016847699
830688,59.57629702014778
830689,87.86290525396456
830690,89.25863018804436
830691,69.05370540612769
830692,69.12304820621974
830693,51.71466891849975
830694,55.6132428781889
830695,73.04663081920076
830696,55.096879924423185
830697,41.879017612914694
830698,68.77924333955785
830699,71.50732890088418
830700,88.27988147886293
830701,47.24516957416328
830702,86.50792496007755
830703,88.75067957107258
830704,48.8266185305264
830705,92.27444180545562
830706,63.50049060950748
830707,54.352980622867875
830708,50.559518536126454
830709,44.09042035238575
830710,71.62469742422846
830711,60.46165143125509
830712,82.76513029054561
830713,73.11942644062707
830714,68.52002529367427
830715,50.22296586898406
830716,75.86290234809368
830717,80.7010105780352
830718,65.63085404762091
830719,48.17912322952892
830720,51.52449027526731
830721,46.009766322648154
830722,42.433288405891155
830723,53.89755523807729
830724,79.74110413316654
830725,86.3256744040883
830726,56.831127446201585
830727,78.60305563389474
830728,90.53439836082137
830729,44.78720197263684
830730,50.861207012477834
830731,60.82864494255129
830732,55.80213969595197
830733,69.41780806289678
830734,71.1578588677879
830735,72.27202511554093
830736,40.242372116103134
830737,79.15608490064317
830738,72.53221056368433
830739,90.23873050717852
830740,71.53200367150006
830741,41.649422063161715
830742,71.93004867847245
830743,68.54015368368863
830744,58.13507641893389
830745,55.80188354554703
830746,85.15613593814058
830747,84.19935583535995
830748,72.63909591255455
830749,53.70360744055746
830750,82.29577463338386
830751,44.335019798337484
830752,46.499333878255214
830753,54.27461557611093
830754,86.79568775342017
830755,53.273418200821695
830756,77.9328282076389
830757,88.89681079120345
830758,69.93964367744499
830759,33.90044694218905
830760,64.83935126017059
830761,65.88930267621625
830762,46.1118112379528
830763,89.77255010143217
830764,47.70208217168008
830765,32.82440902472838
830766,86.62987648496376
830767,41.360016673553076
830768,82.43737105472975
830769,72.13409665999599
830770,52.26523517689877
830771,73.29398603040197
830772,63.32929993952248
830773,56.96096632960955
830774,41.206042922166716
830775,87.77068944923556
830776,60.154479318547864
830777,56.32056405828481
830778,56.3881096084958
830779,45.16775869856835
830780,74.62396119423857
830781,49.31859337973867
830782,43.93744490267471
830783,50.33512408257233
830784,50.12980383665999
830785,69.3508107727157
830786,70.24046639810734
830787,87.11228144961463
830788,47.762985828261215
830789,57.95196338685939
830790,43.7646907439367
830791,53.71845353386464
830792,61.101044504766726
830793,79.1160715206198
830794,71.75501950308563
830795,81.76654145697587
830796,85.66887272834896
830797,50.58035335041186
830798,45.48071248820027
830799,78.99496704204354
830800,86.54318929563723
830801,61.777392620898134
830802,66.6030282223357
830803,76.98062451054331
830804,54.520889584506364
830805,57.59622096465313
830806,88.77102076702447
830807,83.1181673225165
830808,68.61159400007419
830809,77.1655982709195
830810,45.615761957637844
830811,54.67402194181991
830812,48.41427973867001
830813,50.468863561225184
830814,56.64842391907242
830815,77.55262521678269
830816,26.929267001633068
830817,24.22384673308735
830818,79.97826968284267
830819,50.57494130199602
830820,67.09820780716952
830821,71.09017824334435
830822,81.5971453108536
830823,48.40830033994154
830824,45.332579313611824
830825,39.49217345634066
830826,80.27632588780071
830827,65.24561510340844
830828,52.482282586642754
830829,88.2307264135129
830830,94.68801182671707
830831,51.58597026140673
830832,37.754842860888644
830833,78.7738398973011
830834,98.96068446362396
830835,52.889406583251215
830836,54.83106627787619
830837,56.31354989113791
830838,46.438268780726844
830839,45.17910171390528
830840,38.332909045244016
830841,66.07229602366169
830842,39.08913590107665
830843,23.358681653739026
830844,46.4456338657786
830845,79.99659233738998
830846,82.9551074296904
830847,42.63339463567543
830848,47.940620701597645
830849,73.86183800976399
830850,39.17547808550532
830851,85.9422554937697
830852,72.99131232001166
830853,49.33422543436831
830854,18.762476120903244
830855,54.40736440564737
830856,68.98422186262341
830857,31.448076945932467
830858,71.60649813339853
830859,59.50829130063893
830860,68.61234034276704
830861,80.2991187817979
830862,33.250002356845705
830863,37.371513051348174
830864,57.178340971491906
830865,43.20053651449695
830866,45.123157778471956
830867,54.14550907615095
830868,90.01426313968068
830869,38.29829503164858
830870,95.14791507378112
830871,62.6196182202945
830872,64.78505861402058
830873,56.93481947732558
830874,42.60609933650391
830875,88.77447532963485
830876,75.2410793055294
830877,43.465738835743586
830878,80.99131956316013
830879,48.563433966432704
830880,63.29446521010881
830881,52.078635985103645
830882,62.688732485654874
830883,58.868020065295234
830884,53.22282214431693
830885,89.34276777100655
830886,95.57271829339089
830887,79.2774484700131
830888,59.6592634611772
830889,91.95984698461383
830890,35.90974274735937
830891,88.00009847035214
830892,43.29474513858284
830893,37.68308836004573
830894,50.652804439657274
830895,32.244438469320144
830896,65.80815052911841
830897,70.8172219405968
830898,68.69684024897163
830899,86.38093388391503
830900,59.32121057481741
830901,47.52716492111297
830902,77.36081708147061
830903,69.79483479507391
830904,73.72624056380529
830905,52.5457851179467
830906,71.26147319970123
830907,44.62292152994514
830908,56.29740215473757
830909,62.54085179111818
830910,30.29259813661124
830911,55.21160201013482
830912,49.77196089345705
830913,50.62262170201638
830914,58.61207213764292
830915,65.18434415716312
830916,89.33595313237511
830917,87.556168448005
830918,33.9833039237786
830919,70.98045343076978
830920,77.85097786667424
830921,89.20440578027556
830922,38.199326149125376
830923,79.99444591006676
830924,65.05944130796054
830925,72.05944577803103
830926,56.7647052851012
830927,89.87997287040605
830928,83.74379156376487
830929,93.45023361225174
830930,34.68441035157821
830931,44.924487134568686
830932,79.54387546409203
830933,45.133545115675595
830934,88.73254089790382
830935,45.25064849835989
830936,76.75651363904278
830937,60.16294024188874
830938,78.33507443411604
830939,62.74538740083719
830940,56.43232716444233
830941,43.1397149698411
830942,53.64945862468967
830943,78.84879809316692
830944,47.49427367832895
830945,87.17139862092546
830946,47.81471607333537
830947,63.42056491753632
830948,42.72231385841811
830949,57.44146909088517
830950,45.36684557955607
830951,94.70207031425521
830952,59.63434031406056
830953,72.15196315386774
830954,87.65484970832827
830955,56.57501709704423
830956,73.6954973386564
830957,66.8703998478319
830958,49.23391110844577
830959,41.51421881411961
830960,53.62006757582688
830961,54.90131634978687
830962,71.96434485128029
830963,46.56360178244222
830964,35.69565292816564
830965,33.1271060905632
830966,79.30266148761396
830967,74.33594485088156
830968,68.85861047873699
830969,36.73762706561365
830970,83.88025716008057
830971,86.39741850882639
830972,85.05502935160841
830973,86.28070664178351
830974,81.64781271190505
830975,88.4902735356895
830976,97.76087413111968
830977,40.43779511740891
830978,79.56324317783238
830979,46.642974298853325
830980,42.42467336672413
830981,52.05514079756186
830982,32.44174760236972
830983,74.43796126849912
830984,63.53152976854596
830985,83.99673187325732
830986,77.57968471875758
830987,31.620622277101273
830988,58.68630100844291
830989,46.280593721628854
830990,71.55162129602675
830991,76.84235609335532
830992,68.53062567559891
830993,68.30022381692783
830994,42.457887617755645
830995,41.61963752479781
830996,72.95839196606426
830997,61.87828122400717
830998,94.33455567958403
830999,30.68088147111028
831000,78.683781805448
831001,84.05593025576782
831002,52.77117440914279
831003,65.19329806424382
831004,80.83287683025304
831005,44.267773033293096
831006,72.41607055048114
831007,67.22141406867411
831008,88.67841613576323
831009,48.96134700278086
831010,56.53306847021439
831011,80.02744996964039
831012,57.15872136120872
831013,52.599816398377996
831014,55.18419940744324
831015,47.53850542748865
831016,83.14534515462613
831017,65.51122604034873
831018,79.08254238163629
831019,48.85838543248733
831020,42.29560499929561
831021,91.24260220294775
831022,40.893005820150336
831023,74.46779403991809
831024,80.14660098840669
831025,74.29502722220491
831026,30.86037312246331
831027,63.25978086086275
831028,89.53523520122678
831029,49.20998137026666
831030,76.78547732401027
831031,64.89076449750509
831032,79.7774024043441
831033,51.57154569881605
831034,81.67678306599302
831035,34.68017401435182
831036,26.57968964541098
831037,68.3713574494597
831038,46.992889668611404
831039,81.16659902958335
831040,65.60454134251133
831041,75.32174038725469
831042,43.629529675735654
831043,30.79588077958206
831044,66.85224301964536
831045,81.76078748572338
831046,48.20204511504943
831047,62.79549981021406
831048,46.57691960995914
831049,41.94726118202238
831050,45.16215086212764
831051,28.432910425343938
831052,62.30797252621617
831053,52.622489232503355
831054,86.7972132382123
831055,71.45662908564358
831056,64.21462221752903
831057,45.04059177482021
831058,46.34810767395272
831059,73.74957668900186
831060,42.46377858923987
831061,75.25167318534335
831062,65.47439615967102
831063,96.11638960885097
831064,83.45044501173057
831065,55.00569424963065
831066,61.330163743931394
831067,60.69891913209885
831068,59.06578285419456
831069,68.24747833944758
831070,79.6287207603908
831071,60.47573554628404
831072,65.57757269997589
831073,47.27716240485151
831074,52.79081040017452
831075,51.91475968677735
831076,37.53489177417173
831077,73.89280531574349
831078,53.53358445970373
831079,44.7473215576774
831080,55.98575531578534
831081,69.6864390646019
831082,76.34081917273774
831083,74.90869807950622
831084,36.6918558515933
831085,52.774126406171305
831086,63.687743678945
831087,78.81146182153684
831088,55.720360818846764
831089,91.89590071717063
831090,95.44404143430351
831091,42.45031538165999
831092,82.93019394597601
831093,35.51700858170764
831094,55.078355796315385
831095,33.51224988591129
831096,70.11467733790914
831097,66.32467516904326
831098,53.00504393030707
831099,48.59150075991961
831100,84.1096089703674
831101,77.13480520572303
831102,76.62661219828344
831103,62.007690347605596
831104,30.170378687913736
831105,47.53036000034352
831106,88.60488594377662
831107,74.53515589842497
831108,53.43701152037882
831109,42.31841959856531
831110,92.69247047756679
831111,60.1657982993625
831112,53.48607860338945
831113,64.93688566998881
831114,76.51278687610754
831115,57.83979207356076
831116,49.96521360954156
831117,68.2159603145313
831118,61.793693232586314
831119,54.27820118293145
831120,37.623236020146855
831121,63.77663717672372
831122,65.79883281971932
831123,47.5356114163313
831124,81.7078859630659
831125,58.69430901415229
831126,74.51727339297469
831127,71.80890578455048
831128,42.98113433148913
831129,65.42667246080062
831130,38.59769256020345
831131,52.906601260699276
831132,83.03859532675337
831133,84.0195579104548
831134,50.212808298060175
831135,82.02123145227938
831136,82.942130711377
831137,46.55451223303638
831138,45.81894061715258
831139,74.54385211621398
831140,71.3517989223313
831141,71.2931896437806
831142,45.5492517835076
831143,61.85451924725485
831144,60.682164482891004
831145,69.74045651003932
831146,94.19265875982421
831147,79.53332397651748
831148,80.54660139712377
831149,76.1333916773596
831150,95.80775161502994
831151,81.59961400924435
831152,82.80799949223194
831153,48.5599030985898
831154,72.29369009902462
831155,60.29646950489968
831156,46.356431067186406
831157,85.87325349394595
831158,51.67217455485629
831159,46.8846246666937
831160,56.996891940274125
831161,87.78787673960313
831162,32.07216454673692
831163,54.68590477642446
831164,34.65724507955924
831165,73.10842968078309
831166,62.48407572007973
831167,46.08196382156938
831168,24.524408758263007
831169,55.06844130650861
831170,56.41112073762707
831171,64.08300666424145
831172,74.13184875299108
831173,74.2325634662483
831174,90.13537692846702
831175,64.64443539189803
831176,74.02008106144211
831177,72.52870971931087
831178,73.79105006431286
831179,28.195974358429936
831180,47.496415741885436
831181,68.77346841070987
831182,80.34842830173226
831183,79.88778846247101
831184,80.14211353663259
831185,44.369220161920445
831186,66.55222687537444
831187,65.20430159099374
831188,54.878258091840976
831189,82.01691853765878
831190,57.473967656682134
831191,97.89076617894376
831192,89.33633565534855
831193,44.65236497703454
831194,56.39709483107899
831195,83.42567754753992
831196,91.787484498996
831197,72.69468111121924
831198,50.629156509315955
831199,32.28143447112472
831200,67.24919099410693
831201,78.69878818634304
831202,51.8939725030914
831203,47.35438147373344
831204,80.74922844830985
831205,51.5909469218495
831206,67.73187342317516
831207,50.416902849288604
831208,82.53640814994444
831209,46.000584203480884
831210,64.22940712421735
831211,81.94505469604032
831212,88.30377989841828
831213,49.46992718177305
831214,79.50887984091435
831215,56.98248087385831
831216,52.812503829595
831217,71.88311861693943
831218,71.25026260689718
831219,79.95308323384471
831220,75.10685805927564
831221,57.546232851147664
831222,38.59595706038817
831223,78.90558280043668
831224,91.43094154163396
831225,80.55101353902614
831226,64.57768274755948
831227,64.38471852411682
831228,47.37809276823453
831229,62.196920122528404
831230,48.76244305806159
831231,98.2691313084858
831232,59.611158496878865
831233,73.31119880524525
831234,63.386189345316495
831235,66.84304900152753
831236,84.18637410825995
831237,62.195672695480496
831238,80.0275116102737
831239,47.342040037477304
831240,56.871255103908155
831241,42.98443141308065
831242,68.56995535881788
831243,51.68768247261585
831244,55.17188417055946
831245,71.06136033903127
831246,63.0089144775792
831247,56.335226420197856
831248,44.92016988684787
831249,44.10243635034961
831250,32.81788464161571
831251,71.85369493918351
831252,52.41997674277643
831253,65.88003916431512
831254,35.33490038122434
831255,68.68887935955996
831256,39.84275005930332
831257,48.281637529314295
831258,71.86455279791568
831259,52.60859797250249
831260,28.61818468943451
831261,46.30946875932767
831262,52.64064099399391
831263,71.64355463376044
831264,89.03109212512157
831265,59.01979276969792
831266,43.05204658407669
831267,47.29053891720346
831268,52.7916799501604
831269,46.47947516322206
831270,54.25923571287835
831271,66.40264176753963
831272,54.51964622023197
831273,20.349046542818932
831274,94.38506709153354
831275,70.98841625710054
831276,62.74515185382488
831277,81.60289962266451
831278,51.00550988113992
831279,35.645775730234675
831280,64.65071886555795
831281,93.06965852106518
831282,61.91883647308056
831283,49.40798724640826
831284,45.350973797504935
831285,52.021469056073464
831286,58.38350047987244
831287,74.78993054151842
831288,39.36038323922879
831289,61.01529996352263
831290,77.26085133971227
831291,71.21044765864298
831292,39.35118548077531
831293,76.42469652326935
831294,44.24350554957043
831295,52.9570645861698
831296,40.64467805696974
831297,43.964391819589544
831298,61.321377821560546
831299,54.34352138300891
831300,53.990321292812546
831301,63.37116646938247
831302,77.01547822631206
831303,58.23815586866294
831304,71.96709382746869
831305,60.38802841607134
831306,59.82712717704198
831307,67.9635711542522
831308,64.90797120687625
831309,61.1663049646042
831310,75.26414762547046
831311,93.77626781239898
831312,69.68635537622878
831313,53.11175534053564
831314,98.01772963194786
831315,72.73876978736499
831316,46.199616161449775
831317,81.5856981678559
831318,68.7732813656997
831319,65.47072633232807
831320,24.517299492237797
831321,89.79442287659695
831322,82.54275122419897
831323,72.10176349413288
831324,66.58549530715369
831325,54.31920855222381
831326,50.77489013268438
831327,86.61411690141301
831328,74.19334585753192
831329,85.68206416990739
831330,43.88000093503578
831331,55.927111115030804
831332,66.13723572940401
831333,38.748230005362736
831334,68.71839130463867
831335,57.523511383644774
831336,70.1949331832725
831337,56.397562196818356
831338,57.41427748770117
831339,57.463639534210174
831340,53.79532399647657
831341,44.94108942491023
831342,46.93446184476807
831343,88.1801877285669
831344,49.636398031179176
831345,39.629044600535515
831346,84.55390351177903
831347,81.9019079183136
831348,98.61796450877542
831349,74.1307389431345
831350,40.891919819473245
831351,63.931217197133336
831352,44.66715074433558
831353,34.52380051325523
831354,88.16144170545357
831355,53.63466319239647
831356,69.89149676124813
831357,55.09916141289583
831358,59.21649106267722
831359,81.32485931215963
831360,56.91458272143462
831361,64.44626078999028
831362,46.53815833173522
831363,71.14830269538524
831364,49.741119100919015
831365,39.631765296240076
831366,67.70752932175101
831367,54.737811916808866
831368,72.43059274070075
831369,33.28575638902217
831370,75.03833685780369
831371,63.749613369713884
831372,70.39273722353357
831373,36.876948051784815
831374,41.649679426259844
831375,62.204712427450616
831376,50.872210963991726
831377,51.209707130707784
831378,61.98994153833687
831379,43.335946985350105
831380,83.63016964692628
831381,58.732047024025704
831382,90.22366167915861
831383,74.06386058820075
831384,46.96935555472699
831385,40.78697415477022
831386,48.64166068759021
831387,44.44351064710461
831388,43.913088571149274
831389,62.705476101109795
831390,68.33000408593833
831391,86.44710935703074
831392,75.39383202340312
831393,58.53422032991535
831394,45.003840257153406
831395,46.204271696185614
831396,80.95004753052717
831397,33.89625356507121
831398,85.83778248056366
831399,54.52888080423141
831400,32.97702600841423
831401,82.81927106689828
831402,73.10448473135295
831403,67.37466687980444
831404,78.50068259760694
831405,48.13573503099102
831406,79.80758391117591
831407,35.4631294530668
831408,65.77405699511641
831409,59.40839927181811
831410,73.71534421378225
831411,55.13182471300297
831412,50.492367911033554
831413,41.12974275647452
831414,67.05393464202497
831415,45.15917230395413
831416,59.952234940437755
831417,70.7525110962303
831418,75.18364048700465
831419,70.8288877917831
831420,44.38241695976335
831421,46.57824709807197
831422,28.177993936277748
831423,38.95706215105052
831424,35.05204672377976
831425,21.175769756707442
831426,56.64417763631433
831427,80.17001555739522
831428,77.03121747053201
831429,64.97807553990926
831430,60.74111666860362
831431,84.85726078358145
831432,42.63883120772104
831433,53.5479060627859
831434,42.81034423330203
831435,74.15409395476257
831436,60.62585718430104
831437,73.95680887693989
831438,48.96930436866911
831439,76.9643487211614
831440,87.38261078390688
831441,42.97212936633331
831442,68.62352479274644
831443,39.15948187004687
831444,47.37952310452214
831445,59.301440183152344
831446,58.802292249989144
831447,79.95075043485794
831448,53.178487601628056
831449,73.24510459332805
831450,75.09310762023598
831451,53.91099462383763
831452,72.34850362108361
831453,42.17399818137159
831454,90.47860272578482
831455,75.21202121806039
831456,76.37897279288724
831457,40.618865773160984
831458,55.62386994098835
831459,72.02727907461833
831460,84.03138221731939
831461,68.12606191203663
831462,55.69677939885296
831463,64.9193427744074
831464,60.61892317267879
831465,37.54028758124168
831466,86.65147947632806
831467,51.97458272984632
831468,59.19972279875869
831469,46.84378589976471
831470,65.81431995815711
831471,81.473833948656
831472,78.50605595965182
831473,62.566728954867436
831474,50.07409396876979
831475,87.87499906850394
831476,51.554074802351906
831477,80.54341075827048
831478,76.78511588248074
831479,53.43555884068467
831480,74.18368579722049
831481,88.1261176876271
831482,83.98603621130019
831483,91.30564065908005
831484,77.79697290416445
831485,53.072447125577966
831486,30.61780038931148
831487,71.52168311571276
831488,60.79337133360689
831489,76.5579740409196
831490,62.484999624560984
831491,86.89078948120255
831492,66.62800334309522
831493,70.21687569592427
831494,65.69987573122329
831495,69.7759666737876
831496,67.43009919080878
831497,79.44235803070153
831498,82.51127644331747
831499,60.131489283749346
831500,50.77557732409679
831501,64.33871171653485
831502,47.54968158781832
831503,50.71388786767736
831504,42.367051922387795
831505,70.45409819118069
831506,81.48749402007705
831507,69.81261504638259
831508,54.555702228177964
831509,55.13791322074453
831510,38.63932148831793
831511,50.065878713931454
831512,49.69286165854306
831513,70.92269922876382
831514,47.33499689619089
831515,71.39135445315077
831516,77.38023477162761
831517,41.83183239624657
831518,72.97210071247208
831519,43.331667761157995
831520,79.27943624386712
831521,87.53617504979886
831522,82.74895242173928
831523,72.95253122564954
831524,84.4573134091827
831525,69.41715730362856
831526,53.56156605928044
831527,84.55664921684496
831528,54.244480480352514
831529,45.05751301177126
831530,36.49489669481727
831531,36.75614709756528
831532,74.55769072598362
831533,76.57446141976067
831534,88.63896865574428
831535,49.646578611029774
831536,43.83829389546124
831537,27.628155500343716
831538,67.04236293334684
831539,76.15209040300532
831540,46.75010915718868
831541,64.2411045173033
831542,92.59674652839213
831543,90.48042127637314
831544,71.39325618694843
831545,49.570041957526136
831546,28.22902397271241
831547,52.89189611721561
831548,47.59620178445449
831549,65.45719965657517
831550,76.0637513320294
831551,56.345752028551736
831552,71.4025880089067
831553,84.12094781987571
831554,70.34945072726897
831555,53.77787048278296
831556,44.88382778000151
831557,33.836827027371385
831558,67.26330000032817
831559,79.80125271387163
831560,81.82933962119961
831561,44.752641474870565
831562,44.42205242881986
831563,32.605048933027064
831564,54.082343951456735
831565,85.53467641309304
831566,77.15339387429081
831567,44.33638956178186
831568,88.98656615865208
831569,68.85532840032491
831570,63.3561556779315
831571,56.43497971962902
831572,55.67450934933068
831573,43.60707830915358
831574,65.90338380338221
831575,67.4916932083414
831576,42.750884085722156
831577,74.04177520773008
831578,68.08202425468001
831579,69.23311859788983
831580,31.415498505166244
831581,67.92724395025554
831582,69.23710094780772
831583,66.39538812071221
831584,76.86844296591333
831585,59.460536886061234
831586,74.03256918995513
831587,53.59900965075733
831588,88.42901185011051
831589,81.56912458014598
831590,78.59303356413879
831591,76.73259140851829
831592,79.04494981295174
831593,59.63887296102602
831594,49.545164394185896
831595,69.77227828518774
831596,32.979465292813885
831597,57.43946640884681
831598,47.93359045743401
831599,58.230985513730495
831600,70.31141017787068
831601,46.65407540898169
831602,39.32390053269854
831603,82.76227559261169
831604,83.32772977945766
831605,90.51853542065282
831606,80.72082007369839
831607,51.049102585766455
831608,27.187606601692615
831609,66.88499693273077
831610,57.27968899093674
831611,68.29993458738977
831612,45.61977371874647
831613,59.14230078279954
831614,79.30689270377898
831615,33.74722379886203
831616,81.71000978107222
831617,55.613861073343465
831618,69.23595662014347
831619,71.66957393559268
831620,76.19558321712928
831621,41.067839645635374
831622,51.314615426816346
831623,71.94692052627539
831624,57.537503117670305
831625,58.64761768896461
831626,93.35088427866815
831627,53.65372600560489
831628,62.849349588771446
831629,38.23369000532594
831630,91.70480482974237
831631,67.60160917201843
831632,35.34729773583572
831633,64.8819050483999
831634,71.50464805973299
831635,67.34629798023572
831636,43.32388509416296
831637,51.144858873067946
831638,80.16062054308418
831639,81.73169340287492
831640,68.96648671547555
831641,63.54972740496912
831642,60.756530659754
831643,40.036125580362146
831644,57.50213775981095
831645,46.69773752356779
831646,50.321291411600036
831647,84.08974510071019
831648,75.86948091810372
831649,91.75077266853377
831650,51.4331731796435
831651,50.040317517217595
831652,58.90988951006555
831653,59.92320929133195
831654,49.046936470623415
831655,68.36594872622652
831656,71.01792377222489
831657,45.67944952225818
831658,81.54829560047135
831659,77.0700417695552
831660,55.943107066631676
831661,58.03284574190773
831662,50.337314316491046
831663,88.7171320604584
831664,81.71899488000743
831665,40.46317158118319
831666,58.035216001964756
831667,48.73951638128089
831668,77.21760221045174
831669,66.94541568800784
831670,76.24739706866409
831671,60.831634488024484
831672,60.29962411878
831673,47.82023130661837
831674,52.07975743046392
831675,57.73034634799261
831676,42.56531161059117
831677,76.11540837591765
831678,65.41054316448567
831679,40.90428375426417
831680,82.78230429341616
831681,89.3645405080397
831682,91.38316418917256
831683,48.253527100381376
831684,75.97394525312129
831685,92.3797737436403
831686,91.00770679224972
831687,87.13201912750355
831688,78.79119976276574
831689,48.90161931726149
831690,77.94897065198825
831691,40.78475834011977
831692,87.76926239439061
831693,85.46336935818094
831694,76.98946926749282
831695,38.99172116421568
831696,53.24980998193237
831697,51.867790656094236
831698,69.19089853133514
831699,58.588886370000004
831700,88.46494672139693
831701,66.9145999954078
831702,46.67584486441626
831703,55.89459485596673
831704,66.65508889278702
831705,85.46664117067787
831706,64.31633149511526
831707,47.25580059494322
831708,58.59736995001474
831709,68.65460978204497
831710,94.68164181655538
831711,89.33743686039614
831712,49.274696745745175
831713,55.42569017864865
831714,49.267174932937785
831715,72.80597186454223
831716,47.068007465045504
831717,63.335749399679685
831718,81.38090377505495
831719,40.03726525792151
831720,72.23099681752791
831721,64.27551434921406
831722,31.938111490176738
831723,42.206304232768716
831724,36.110639608363094
831725,80.77581576973363
831726,85.36305587889112
831727,59.72089133588784
831728,91.78902800031463
831729,45.547225684075556
831730,66.14695518217596
831731,61.666660902193534
831732,72.02877304959998
831733,91.40280160097537
831734,46.95489211170667
831735,46.37211909916583
831736,82.77434694796624
831737,62.58233394587665
831738,39.427069068955106
831739,31.22343651375349
831740,73.66231438025174
831741,70.45511492563945
831742,51.35848445011252
831743,40.209138134934626
831744,75.30929695260423
831745,75.88343350538658
831746,73.13005033951451
831747,50.66227476920424
831748,65.103651026784
831749,71.63780045013183
831750,40.243206209941654
831751,89.76018356743678
831752,90.00568862502335
831753,70.5880227014604
831754,39.36899169243957
831755,87.1734482973797
831756,59.531626805832246
831757,88.5018501239233
831758,85.67846199439562
831759,82.0967386535353
831760,80.77088104253139
831761,49.359867205317755
831762,50.40095833110866
831763,63.066775442599784
831764,57.01149177697557
831765,63.961145714356924
831766,49.33475916311333
831767,88.00270169199005
831768,65.57388436404818
831769,50.49574378512299
831770,72.0972340413051
831771,87.90238923253646
831772,54.12013312443809
831773,76.6701110401887
831774,54.08319242543263
831775,40.643530467327935
831776,37.00172998502526
831777,84.75023433783542
831778,73.39858306545511
831779,39.608490422781905
831780,48.130268076221945
831781,52.41454828509051
831782,68.16600943481886
831783,61.99064076639604
831784,49.72385794172204
831785,58.701828103502386
831786,62.26919255927976
831787,36.89298988923051
831788,71.72208392217996
831789,91.24070791044689
831790,53.4480893759702
831791,89.83580287324688
831792,44.745828731599325
831793,41.533486686379085
831794,59.792129640404816
831795,80.66716492006206
831796,28.32681181584475
831797,34.505496986695675
831798,77.59919694195646
831799,27.814202941863687
831800,70.14096064878537
831801,72.49296167696156
831802,69.55178857742236
831803,47.3103431769665
831804,43.98797885251293
831805,41.68140679460787
831806,70.81336532962135
831807,85.45125330132284
831808,79.64366444248832
831809,54.997196237908554
831810,29.144306021457417
831811,93.51079078830776
831812,63.69442547758856
831813,37.921476956198035
831814,81.63906384311656
831815,79.19008458235322
831816,55.787003772605
831817,88.10855057344043
831818,43.77287341823156
831819,36.751259765816386
831820,50.4564186810675
831821,43.53033407194081
831822,87.4333547411883
831823,72.66321034561616
831824,89.35937368118834
831825,40.30520803423032
831826,66.63877079324938
831827,63.19819587070243
831828,59.505204842168986
831829,71.28878977598649
831830,48.35976122860805
831831,82.02379634747632
831832,48.75152970595487
831833,49.457103073327495
831834,86.38824059452924
831835,81.55948806664996
831836,55.806203095369995
831837,57.542022763887886
831838,33.572388672206756
831839,60.973498820886704
831840,45.388549485691335
831841,73.82769969482642
831842,69.87036580726367
831843,80.41258628471037
831844,77.67226122238544
831845,52.486310389746464
831846,68.5022855796744
831847,56.78613989316989
831848,62.115071753163015
831849,78.6701998359876
831850,88.12468840190724
831851,46.598496028342424
831852,54.56569769672454
831853,36.914483815585086
831854,83.53523361205006
831855,42.46652119768468
831856,46.30266650465812
831857,90.76009096996992
831858,82.78847868898103
831859,53.60813901912374
831860,43.14290823300693
831861,35.35698696210591
831862,41.10054444994859
831863,80.20598625137134
831864,88.08464584017925
831865,80.83266421477073
831866,50.15653329326487
831867,90.77891713699044
831868,78.84294745303845
831869,70.74788961438018
831870,45.18569211135527
831871,77.64374847463161
831872,43.90514447264238
831873,66.72280225054023
831874,78.64487587181264
831875,56.76915205080719
831876,95.98283385707569
831877,68.5800225759602
831878,51.78076954558206
831879,47.105443403969694
831880,48.60036912645031
831881,55.47252280618378
831882,46.90056602148136
831883,71.66597672302446
831884,43.55862776276653
831885,60.65055420882292
831886,82.46116641784887
831887,76.59004327916493
831888,51.633084376077186
831889,90.87244924077798
831890,49.047988543896466
831891,49.235446964048016
831892,76.01901996641034
831893,31.09759809468769
831894,65.1437903539802
831895,82.02661436194224
831896,89.50947796285637
831897,61.98770599193342
831898,63.02597091031453
831899,60.79687250832865
831900,81.28870916360319
831901,65.07022286585382
831902,44.86363566179809
831903,76.89600329463332
831904,37.73447353538787
831905,73.57951599861357
831906,80.38844089830978
831907,50.99119357104723
831908,68.27376536751973
831909,34.854323559611075
831910,74.57795766699404
831911,69.98035906260974
831912,65.04005898639372
831913,42.01289704438759
831914,65.84552307006706
831915,46.911662608176236
831916,79.10124719924308
831917,64.52119777350927
831918,60.696564190225
831919,53.93068045921856
831920,25.625322878697915
831921,37.88507766780447
831922,52.79447788490635
831923,74.74363439709663
