id,exam_score
832770,88.05646880842079
832771,54.383134901809036
832772,76.94600223340828
832773,86.03835901627058
832774,81.82616527590503
832775,66.00057972051705
832776,55.67815536128231
832777,74.4798660538726
832778,50.08702403484251
832779,48.23637665693864
832780,81.59050595671056
832781,48.30371134814752
832782,35.673496831544654
832783,38.638758434438095
832784,65.46446673734727
832785,43.546304225619885
832786,51.74114304149292
832787,47.130033522406436
832788,66.95247293281028
832789,86.87389788189569
832790,72.97168364825063
832791,93.41383093172976
832792,41.7229453611986
832793,67.52930388753882
832794,62.47570484033425
832795,82.07058920990228
832796,73.00326880449988
832797,46.016645081431776
832798,52.36640437855044
832799,54.83195038068528
832800,75.16245322208208
832801,50.60095390895176
832802,32.563887897294464
832803,39.52730684477772
832804,32.89910974212629
832805,53.86321520708146
832806,80.38269001819233
832807,68.74631513091043
832808,81.91406766980163
832809,81.25568431749691
832810,89.25987979203234
832811,48.12289559757405
832812,74.01029678732367
832813,81.11344663347009
832814,68.00099184743974
832815,69.25370695260948
832816,76.72834910966611
832817,74.24148224657651
832818,40.68976563679466
832819,66.79005897675482
832820,45.65156525283594
832821,90.91472155049259
832822,51.130559955483406
832823,74.55061434027883
832824,50.34233871343339
832825,60.730829849357946
832826,43.86906370860676
832827,67.26573290324704
832828,81.6313174455691
832829,27.806004062826773
832830,86.25629213215416
832831,55.10771466022058
832832,69.01172537973508
832833,81.59879418496028
832834,50.19296968380648
832835,66.598276672176
832836,55.9676645426911
832837,86.19048508551963
832838,72.55064076726573
832839,58.08685390879203
832840,31.540997936936886
832841,68.04977632141946
832842,87.77245396469432
832843,53.11647477019987
832844,79.1380549270692
832845,78.54383034469394
832846,45.50531617515276
832847,68.00836921630629
832848,52.57420778661205
832849,58.882419302206706
832850,69.19415936507272
832851,33.52621367807623
832852,50.95491382261834
832853,76.52240091465222
832854,92.00512061582891
832855,68.23570302213142
832856,67.94613808543698
832857,58.98235990250573
832858,50.206959675572
832859,44.37441540819949
832860,60.10905882667024
832861,90.40308719958824
832862,86.40050626535191
832863,49.34331231393755
832864,44.723231608579574
832865,31.760784249431346
832866,47.43444462090801
832867,56.522801555479965
832868,94.70652702115595
832869,63.58401757083817
832870,80.65643021502099
832871,85.25815663008153
832872,46.830638471685056
832873,65.45197063046784
832874,39.75485427404246
832875,30.17274036591265
832876,75.54321555020204
832877,45.3978972678247
832878,55.63094458182788
832879,59.07073755503483
832880,91.29930334486644
832881,62.009010848749746
832882,57.4398879105939
832883,74.1985402778237
832884,52.961023895382866
832885,86.42315586640647
832886,52.16789750388543
832887,64.24533747176919
832888,66.80801170662103
832889,70.17117020703806
832890,61.22703177402802
832891,56.61001129590862
832892,45.24681326927523
832893,65.40051510451327
832894,95.68391904381217
832895,48.71054268233808
832896,34.49239529286178
832897,40.99697576483224
832898,42.313710492583496
832899,69.38084525130913
832900,49.843702683603105
832901,30.98868197799706
832902,75.0115676453053
832903,82.34201951220908
832904,72.02802110392949
832905,39.32061562721362
832906,75.80075730926892
832907,37.74304336559084
832908,35.853870107059365
832909,70.4304438943988
832910,73.30226735429332
832911,59.60785395903572
832912,56.2179307521166
832913,77.48247663645465
832914,71.3983165191558
832915,84.58435386334183
832916,49.94993879469934
832917,83.66695753703725
832918,56.77086533822455
832919,60.5789862672499
832920,59.883812454889565
832921,67.07778923033398
832922,69.9115466137192
832923,61.16835928021451
832924,64.96059379237857
832925,83.74113591703582
832926,80.7047951599031
832927,62.70520844410814
832928,74.19216764660234
832929,93.83443354163663
832930,49.49599594446534
832931,44.44332752448038
832932,43.2077137155115
832933,61.713855528786894
832934,43.65348508256498
832935,88.84639331890506
832936,70.24001321445462
832937,58.09939517488728
832938,70.70353339259596
832939,86.71401193126464
832940,59.23021128702027
832941,47.5303441341327
832942,71.81014847410995
832943,51.60678948208623
832944,68.10865796562985
832945,53.622689269387315
832946,68.93990068287161
832947,47.16531396752333
832948,66.51739807302097
832949,63.604003587662675
832950,47.219722680302866
832951,34.06895180935332
832952,96.00686832794183
832953,83.89626508224084
832954,56.61612766358682
832955,96.47601850661937
832956,52.3884252855061
832957,49.94494879248258
832958,38.78310160307308
832959,51.94663137530032
832960,74.34186556142608
832961,34.59947929280163
832962,76.59187716901441
832963,79.35915182585885
832964,72.10922476637971
832965,25.99735258096122
832966,81.31908034649551
832967,83.33920136254912
832968,51.34776529942945
832969,81.25622994260577
832970,64.21870323154029
832971,62.29656900669672
832972,41.35746595337947
832973,78.15212931831503
832974,53.44133561084313
832975,70.60955654136157
832976,60.221821341661574
832977,65.96286754767677
832978,48.89652920144478
832979,75.62471066502634
832980,49.872682845075275
832981,68.425405711962
832982,78.05333687620494
832983,33.22634198976717
832984,78.39349278215192
832985,60.69188911998796
832986,60.83446036269797
832987,50.23157336411669
832988,66.35954607214107
832989,75.0388190822883
832990,69.45515896754225
832991,66.48852963594054
832992,57.87945519160638
832993,43.81077828064243
832994,53.94335923248294
832995,79.6257602771896
832996,54.090456042672464
832997,60.06917385264809
832998,45.3570984038382
832999,46.8149961678778
833000,74.60957891069268
833001,72.71568203774473
833002,88.24524472223551
833003,53.27665552643592
833004,53.66136997828598
833005,49.46621135891805
833006,70.73809414167921
833007,62.86576111826356
833008,30.9671850590923
833009,93.40145428095198
833010,62.448995589636915
833011,87.606567421447
833012,67.55636167694311
833013,84.4138537658942
833014,68.77125022425396
833015,75.85507581094119
833016,65.1694807276746
833017,73.88731664729676
833018,70.07343135756021
833019,51.71433390878843
833020,55.85463058282697
833021,94.4260173592384
833022,34.053418384997485
833023,40.229972003823846
833024,49.128936371514186
833025,65.09323719931362
833026,77.0252990725388
833027,76.14416916214054
833028,82.53320997388003
833029,47.668984507785254
833030,48.4627442820476
833031,44.69862791499184
833032,64.65711309596634
833033,57.71793606119641
833034,56.52397334204739
833035,48.39980493343754
833036,69.82858763421052
833037,49.37215625855051
833038,69.58619662823509
833039,40.24015458628809
833040,31.586941135165038
833041,88.86411553439967
833042,64.22566254860824
833043,54.614942954789676
833044,26.6392764434264
833045,56.66883313503388
833046,72.47401530887548
833047,78.46610683837314
833048,70.62347169794454
833049,71.23287629477471
833050,62.56123233392337
833051,46.60304418273414
833052,80.01151405834038
833053,42.69914630083227
833054,77.99523659039049
833055,81.11566425295229
833056,57.896124724724714
833057,38.6123755855382
833058,40.2935300002397
833059,60.5331642208341
833060,52.99094071800347
833061,63.85127994964445
833062,83.67712743761764
833063,79.48025410270617
833064,54.91438011067758
833065,90.72461251018485
833066,65.50227271988285
833067,61.00366652146198
833068,50.42255957301564
833069,51.699852381623465
833070,63.509019024892176
833071,73.4887609701042
833072,42.05173384343296
833073,35.663883234067264
833074,35.7693724097428
833075,41.31926280729221
833076,73.88223357117907
833077,67.94352476829299
833078,83.08114944656874
833079,53.87189363485865
833080,34.17141394862053
833081,65.89472087706663
833082,82.3601863002002
833083,74.91180960984538
833084,86.41958133804108
833085,93.1511492429708
833086,73.6647309905465
833087,63.97196655732407
833088,39.20535141004714
833089,68.33368942671444
833090,84.3638467123599
833091,50.214756975078544
833092,40.71872561599786
833093,56.0099089394519
833094,79.5304342851425
833095,48.23121499829628
833096,66.47204871511707
833097,69.62898003955522
833098,58.67362052338548
833099,36.29199971557626
833100,68.13905436922806
833101,73.69436763998866
833102,66.75018267494164
833103,73.84361160807349
833104,48.976629302053354
833105,53.2016360299034
833106,86.70462791404721
833107,44.29273185821377
833108,85.28804298690255
833109,68.94194450150259
833110,90.32984575430935
833111,67.60327691522248
833112,82.43517034721465
833113,36.20084699562008
833114,42.8846152176142
833115,58.603374384535975
833116,77.60121304746053
833117,44.72535361686648
833118,34.83069557952195
833119,46.5891916081052
833120,41.11564687587785
833121,80.99958387357901
833122,59.23675878844751
833123,64.43778462237519
833124,80.16732465335923
833125,27.499091295093834
833126,46.94498406040557
833127,51.05907726618085
833128,66.97157098490638
833129,49.18180469045415
833130,54.93480860467622
833131,57.68946914918155
833132,60.34692925485655
833133,61.45797880910613
833134,75.80671903414812
833135,72.61109991670774
833136,48.07021056829124
833137,58.72512135054181
833138,84.96710898482384
833139,56.196341206297156
833140,48.732761078273036
833141,62.737449988209256
833142,78.65846945615878
833143,82.67324969180764
833144,84.62321615007062
833145,78.17428117630408
833146,65.52865743587805
833147,71.79301914689329
833148,40.54155845242657
833149,89.44263506202962
833150,61.28723097701499
833151,56.12487686659679
833152,72.08315477506575
833153,35.746014011480405
833154,60.91731595085044
833155,80.48526680821557
833156,53.659787302789255
833157,63.556087606014565
833158,94.27095615127315
833159,47.20380128509137
833160,61.55666909203247
833161,64.6746398766385
833162,70.33449983329075
833163,39.633558499738655
833164,59.47693888186308
833165,45.315870387445806
833166,51.35093805189763
833167,89.32064687494295
833168,80.01172783497847
833169,74.83697369166616
833170,60.0552906649475
833171,63.05685576360219
833172,44.620685004567775
833173,40.443840063170164
833174,91.38317846202528
833175,61.18530178978673
833176,50.63483647911098
833177,48.92086649115836
833178,85.1666131817985
833179,55.39554093736079
833180,79.37134335601839
833181,88.81771436029936
833182,39.96267317748778
833183,89.26924955930343
833184,78.51201552895739
833185,98.34245027267241
833186,72.55575471350235
833187,66.77351342250874
833188,59.02028537699048
833189,69.19912706753529
833190,61.93287569260098
833191,44.357377677831785
833192,54.32069244634278
833193,45.81868952350778
833194,32.586277798707535
833195,75.12841967524297
833196,71.5908292042893
833197,64.11599801673707
833198,71.9485823053996
833199,80.18756150755037
833200,58.082212226951604
833201,56.45191745301723
833202,43.62014088535808
833203,66.99581604521357
833204,83.33018832290487
833205,44.28220618302704
833206,41.90940669465309
833207,96.7449833018042
833208,89.0725877770431
833209,49.360795381110904
833210,80.5850736214606
833211,68.60751963264296
833212,37.87894269327346
833213,80.21548442595463
833214,78.37855726133473
833215,54.72144471265105
833216,70.34571685134753
833217,49.488411630611104
833218,60.56560639934618
833219,69.65457068236881
833220,47.674782812989235
833221,59.4027468841581
833222,63.58249395064803
833223,50.941060669393906
833224,28.861357429024494
833225,36.963424500470566
833226,64.30092599145478
833227,49.84356535658879
833228,68.15019119198524
833229,61.82129200265495
833230,57.267457380472905
833231,43.218510442459795
833232,67.30703840635475
833233,47.01590388101748
833234,43.69299275341423
833235,53.10237897198919
833236,56.32735485409238
833237,60.352738050046625
833238,52.24320578101408
833239,86.43014345949331
833240,74.30408352689619
833241,55.160017663113365
833242,46.95458882048516
833243,54.5251390357749
833244,51.56242879971852
833245,38.338032640593745
833246,48.2994339299324
833247,50.48678634595325
833248,65.16326997281979
833249,79.05968073372811
833250,46.396218489878216
833251,77.73241912573401
833252,67.24372228521588
833253,63.953028029047005
833254,73.0514104987066
833255,27.848420255243294
833256,67.7570366290353
833257,59.70404916955069
833258,89.30927123046247
833259,38.85063192654522
833260,72.39375576426468
833261,65.5444422582464
833262,45.29225636380209
833263,36.81273671874802
833264,65.19343353115373
833265,66.34035913019777
833266,84.25766575724852
833267,30.708380644063684
833268,91.5273729661599
833269,86.25818857242072
833270,39.71053070857072
833271,38.928473565545104
833272,51.90624799245909
833273,89.45020133183468
833274,72.64407349910869
833275,73.42458911386402
833276,33.157511016243355
833277,82.49549297884943
833278,69.54644417791039
833279,64.91716060909054
833280,55.6163558361718
833281,73.88014024318686
833282,80.9592698686109
833283,43.86429560595434
833284,44.98278067276862
833285,46.49811920430711
833286,38.70347213251022
833287,69.32379079840646
833288,70.84052676183026
833289,79.59760324417933
833290,59.83588871886848
833291,91.12631874056146
833292,76.39105323475775
833293,55.17397649876449
833294,74.81733309888253
833295,73.56180636860324
833296,68.4516079470148
833297,34.08359681706582
833298,71.86417852171307
833299,40.922257447691784
833300,56.54669057227884
833301,70.81320024726416
833302,61.610190233371725
833303,79.90531558059881
833304,37.369337084393074
833305,27.898022778625396
833306,66.75899344700844
833307,67.02014427125661
833308,71.67473928071246
833309,44.100921340035406
833310,45.41724897880606
833311,67.91430373059006
833312,60.34972358392816
833313,69.79119322664411
833314,84.59359309393729
833315,76.47567665463907
833316,43.25495673815224
833317,94.04034531506444
833318,84.2101167908312
833319,56.76502180557513
833320,59.21491116815169
833321,51.60575787034324
833322,90.67137422547665
833323,62.0499924189266
833324,23.530333751504443
833325,86.30473120262793
833326,88.89080836387437
833327,55.12316568011118
833328,62.54708054428927
833329,59.35695174659781
833330,61.6614605927172
833331,53.2783393093655
833332,53.18818830565957
833333,51.240407867239284
833334,44.05263748079957
833335,79.80379100537665
833336,80.0222535102225
833337,46.75926871388679
833338,52.87511311744156
833339,60.91731071262847
833340,62.0665967321357
833341,68.41242400009133
833342,77.62497334841676
833343,68.18457223858611
833344,83.13736781835625
833345,79.36063186604652
833346,58.869932934241824
833347,88.10364154115108
833348,45.47690525964558
833349,55.1916515605188
833350,46.4399062781387
833351,94.68909873668186
833352,39.003136303965476
833353,59.19976240695163
833354,89.12193869066476
833355,79.65644081802331
833356,57.967934304058794
833357,74.85614543982156
833358,68.12662260321656
833359,77.7112652833822
833360,83.40702708579455
833361,51.36304713528398
833362,44.00188408615889
833363,24.72853124333928
833364,49.87728054199262
833365,61.21892010497639
833366,41.69177452560257
833367,85.89092555089167
833368,80.99100068327847
833369,76.36554689091257
833370,63.832221258343154
833371,66.16397600879407
833372,38.83038723607595
833373,65.79110746463404
833374,84.14241437338953
833375,71.8359689335879
833376,50.407894796704866
833377,39.81397840260129
833378,52.27508818005284
833379,61.28272142504488
833380,61.108307856427814
833381,65.61494133374423
833382,89.77557373434463
833383,53.4735487212777
833384,37.89363310409974
833385,85.83452891894342
833386,63.40239789286742
833387,37.2767137990807
833388,69.4254899824113
833389,81.25844690878512
833390,32.398429193665265
833391,59.6844250065257
833392,51.74793233838273
833393,24.646495584445937
833394,71.56078349017034
833395,77.81965082281944
833396,34.630536923335555
833397,58.295242473987294
833398,92.25154513873176
833399,64.82454370972467
833400,39.20160439270609
833401,32.558909317460724
833402,83.9371911236693
833403,50.574290510049
833404,70.34070164239319
833405,38.383347282091485
833406,36.4444199993489
833407,41.752673021817806
833408,26.238912761876854
833409,80.88637270968886
833410,39.047337582766005
833411,75.31655016497679
833412,71.91471524407892
833413,72.6005322106765
833414,46.49037587419155
833415,51.54747154291599
833416,87.85674534812641
833417,72.59261083721579
833418,55.570546008237464
833419,93.62305831605609
833420,37.42887693680275
833421,63.58605024025668
833422,69.16277339851227
833423,81.24032610749794
833424,41.22404140142178
833425,65.46496682342932
833426,77.01564022396585
833427,88.75917035553647
833428,70.89698949488455
833429,73.4373371930511
833430,91.8306556219218
833431,77.02952739423435
833432,47.2354517711416
833433,87.91894814366151
833434,71.31133059776931
833435,81.03010219755464
833436,42.92729460060694
833437,61.69747126849042
833438,44.52711756322346
833439,78.0945264921887
833440,34.92432062918974
833441,55.20094930332073
833442,69.24639154563927
833443,80.91917501231251
833444,60.82626411876595
833445,94.62591415325049
833446,64.77507794188939
833447,54.64814756472084
833448,71.61766883631243
833449,42.65286581241956
833450,63.35560230434671
833451,22.821695116957304
833452,68.84277561170573
833453,36.112962935933986
833454,55.411225211681376
833455,68.62760366584993
833456,76.91998300006645
833457,35.569100091222275
833458,58.120860790975335
833459,46.26066935847073
833460,33.77534893530489
833461,65.91902513748481
833462,64.03147054340775
833463,75.8073106873566
833464,83.54996630785458
833465,66.66190477024713
833466,48.62010140345356
833467,41.73475973942474
833468,72.94823287321823
833469,63.40603127920073
833470,29.129094277672056
833471,72.0745540906921
833472,42.49505905856329
833473,49.66821185121821
833474,78.82055730205676
833475,78.19703788709793
833476,51.38472977785458
833477,81.55058335925362
833478,78.54856326201399
833479,41.34179467417039
833480,58.870041334366675
833481,71.52546811921913
833482,96.38812761799988
833483,51.794727367452786
833484,68.74349451171925
833485,54.29999777510164
833486,68.0097249645726
833487,90.63907419902793
833488,55.18634830926729
833489,68.47328370663696
833490,45.10118353713558
833491,47.992640415981825
833492,38.45078600729004
833493,66.58248473428455
833494,88.24945557355507
833495,83.08307196895562
833496,54.47819076468645
833497,54.69232418797522
833498,59.608103485966495
833499,66.61302777239563
833500,69.16781410456699
833501,59.08560310582753
833502,77.24358767275709
833503,80.87143047957753
833504,84.58898444708538
833505,36.078543895017134
833506,55.584412857872096
833507,52.91275859963308
833508,72.20628073156738
833509,47.45258226044306
833510,46.389654094036885
833511,63.719526963212104
833512,65.36732525609696
833513,45.30298715120619
833514,71.34339336686881
833515,66.54816266102041
833516,45.09321949419903
833517,67.02380445074014
833518,86.15697167226878
833519,56.245800613332236
833520,34.44514884579023
833521,49.9294778594856
833522,71.94154789488405
833523,37.175644255132674
833524,46.900591899638904
833525,76.61034962887803
833526,81.70568667054853
833527,76.29339129730666
833528,48.71701849496887
833529,55.117024040228735
833530,88.49414491530632
833531,68.82181643043845
833532,79.42843633193444
833533,59.645014056953976
833534,49.78836759875092
833535,76.8289965644191
833536,68.26576006328732
833537,67.73379316667709
833538,44.26929073229745
833539,50.43338294419944
833540,43.993888828492864
833541,88.5367754670473
833542,58.06396458619337
833543,71.97470667014507
833544,43.27400767247571
833545,50.93674800715607
833546,52.85144634231678
833547,50.68223468046005
833548,44.69997715859901
833549,81.89985087540612
833550,74.58682774357018
833551,77.13733330143104
833552,87.01351927969284
833553,82.64912305862981
833554,81.80609267344364
833555,85.36120292297834
833556,72.44613717150033
833557,43.84221459695009
833558,83.2719079377026
833559,44.08065983200584
833560,72.07935852056657
833561,85.55216341475547
833562,37.85235651095608
833563,87.37139234824583
833564,58.19547001941077
833565,49.17211347747814
833566,82.38775521504449
833567,42.28522462943363
833568,59.54094794321602
833569,66.70109998471295
833570,72.61586186414875
833571,67.98979273754591
833572,30.846521092461582
833573,80.5572600127159
833574,84.57398553941324
833575,66.08533689387905
833576,80.43013007236569
833577,83.00012272753641
833578,92.22286975857257
833579,74.55247546600961
833580,28.61798387863797
833581,99.69177231861538
833582,93.41321600593915
833583,79.5355678759459
833584,77.27272204682023
833585,66.78299364755237
833586,51.1613037587644
833587,88.80023508296927
833588,65.82361457553581
833589,47.715424650506804
833590,42.12463964001071
833591,76.2953197852565
833592,63.01356400024854
833593,41.28794775492753
833594,56.45693894474079
833595,33.07987233376339
833596,35.47019478178187
833597,52.418546571765084
833598,76.32704509235985
833599,56.835854113634205
833600,67.30190650590023
833601,58.36153721684229
833602,50.80036147998237
833603,85.04719881732024
833604,81.65465243655808
833605,76.01900389632661
833606,62.37338909642221
833607,94.47824082153272
833608,56.30191666272112
833609,65.58633779924398
833610,70.68182081256319
833611,76.05711716174038
833612,74.94695953403115
833613,85.05346127826009
833614,65.82636342417536
833615,86.72724044300273
833616,83.46401570602526
833617,69.30202721761796
833618,54.80195315129342
833619,49.8138017096696
833620,62.69577492344159
833621,74.83508167897129
833622,94.8823051212957
833623,44.50941529903467
833624,55.71407405470879
833625,67.47649453580223
833626,84.15729661641522
833627,43.59542033903939
833628,73.00320158737173
833629,80.22623371358802
833630,57.50228448949671
833631,61.28131452182035
833632,80.88308624421708
833633,69.15668446802158
833634,60.58183424773748
833635,36.55955223526562
833636,27.983540461593083
833637,80.79752669788617
833638,36.937763204296296
833639,34.29685174833979
833640,47.67572374612937
833641,74.11047846783985
833642,37.00085937117196
833643,65.6151734856505
833644,69.97521435181802
833645,90.11313290663219
833646,88.66269148092378
833647,88.73160893635551
833648,52.737923889251704
833649,38.131065614294286
833650,41.581709398711425
833651,44.73655989960435
833652,44.746422149737384
833653,43.59172771329905
833654,65.39009914455487
833655,38.63242581182134
833656,73.34265353868908
833657,82.05496656677303
833658,90.46141233370376
833659,47.42741893935394
833660,71.15397008434313
833661,50.989928692700545
833662,77.55897235703597
833663,71.54777241485722
833664,43.09334217949533
833665,69.75824386428951
833666,58.158517874026224
833667,63.13283793506802
833668,42.77777646784201
833669,64.57528506474395
833670,55.239805963140526
833671,93.63383706209399
833672,61.21857542401867
833673,29.70147267794183
833674,47.952042803474264
833675,63.73254904097602
833676,85.68148561107577
833677,60.643516272267675
833678,75.7010465473468
833679,69.49324004666904
833680,76.76359142120437
833681,78.2717617136567
833682,55.12955707859045
833683,69.05680486031827
833684,57.87661925970265
833685,33.76113770209154
833686,84.92803849792801
833687,84.78888224042007
833688,57.34911225240933
833689,66.75448843950238
833690,52.707245191933765
833691,39.785400173616146
833692,90.94068569870781
833693,55.25766341267163
833694,48.716162091140504
833695,67.86882421683286
833696,48.16429989983824
833697,79.80764731643663
833698,31.210397753227838
833699,40.85316202170133
833700,55.124899672167665
833701,45.28130774602076
833702,93.54300507799465
833703,73.41359848361304
833704,65.52084456630793
833705,57.73220178758144
833706,80.27250692368733
833707,79.28905951209614
833708,58.2937025972647
833709,74.18614010631147
833710,44.20334964204912
833711,58.101035328956556
833712,80.37557211721563
833713,60.49043517983791
833714,70.30875057685377
833715,83.9312145535512
833716,59.86074369287418
833717,74.14518722659533
833718,44.932811061282514
833719,73.90696624555625
833720,77.45775716805505
833721,36.29210102564663
833722,59.059220038764494
833723,58.38675981903098
833724,65.25793862102562
833725,57.25729430814633
833726,50.72854217765255
833727,20.03095585352358
833728,65.96022139355622
833729,35.1497831479249
833730,51.59955168678513
833731,73.22168899763207
833732,31.522499394401812
833733,82.09707028449415
833734,92.03917900445671
833735,48.42795844407474
833736,70.81991576889114
833737,46.630768640627934
833738,70.37680797662792
833739,55.816526961095796
833740,43.43050370965766
833741,33.233156914723466
833742,65.58926769719264
833743,82.80674140128647
833744,94.00704271910351
833745,86.70549384720684
833746,48.633068560370134
833747,94.56070240220087
833748,54.795146666758434
833749,54.25219531099148
833750,71.18335723521321
833751,75.62346769582324
833752,19.866312146526166
833753,76.10055937632032
833754,62.85458434419857
833755,31.55525183165942
833756,47.76765862221967
833757,56.38450809624218
833758,63.26949031213007
833759,28.109262726575388
833760,57.32385948989244
833761,93.12654850429871
833762,74.27151041486945
833763,37.314412056870125
833764,88.5727890454423
833765,85.25841965209278
833766,61.7893953223819
833767,85.94849222254327
833768,48.63634194245307
833769,77.31302326585599
833770,85.08840103462843
833771,36.18573646958955
833772,83.93513798965434
833773,67.76850303885392
833774,56.93533687516394
833775,93.41530891195025
833776,37.52663060616716
833777,94.30296173358624
833778,55.0060055369779
833779,58.80926601868111
833780,65.57679860032158
833781,74.06159012782337
833782,48.69206037607834
833783,67.35363194792323
833784,86.50378644062985
833785,34.868352696170454
833786,71.45126598293133
833787,47.65617365424413
833788,70.06209218863644
833789,31.577171459098686
833790,76.09967116502192
833791,58.629067477643595
833792,77.58185971158312
833793,80.71979436630524
833794,73.90282804228077
833795,81.5213359077553
833796,37.13285581043397
833797,50.64315643289216
833798,87.79968263145769
833799,64.90652683397131
833800,50.012216056257635
833801,65.51171946386356
833802,76.21144957761027
833803,56.49396586483072
833804,47.256973627760765
833805,52.00247032046808
833806,81.05504017921339
833807,53.51976162589649
833808,38.5984534100497
833809,87.3178279939128
833810,35.59063841893414
833811,84.78855147490344
833812,51.20476415760924
833813,56.40868056859645
833814,28.102566279608233
833815,83.62323705980813
833816,88.87253621546492
833817,57.7794934475396
833818,60.9486191888059
833819,55.31428146752278
833820,69.26403221395499
833821,54.916912812480255
833822,61.096289606462584
833823,50.267555609447285
833824,59.709672408057564
833825,57.05411507794797
833826,35.222036063227016
833827,74.9561920352821
833828,62.1046969501701
833829,49.295969628061975
833830,50.3406029247194
833831,86.28305265581994
833832,83.48618343515244
833833,44.78607536231701
833834,60.85676363501012
833835,61.942313555610994
833836,94.31623183684856
833837,53.15288268543324
833838,62.359266746189554
833839,58.78992320671635
833840,43.402922124535216
833841,47.64146432142256
833842,42.57902522299443
833843,37.39189938188399
833844,70.67649635789824
833845,60.34654133490913
833846,83.88248905872877
833847,69.69529796280167
833848,52.45089006377142
833849,60.95300251360788
833850,64.54570038258741
833851,48.571731317893494
833852,46.775602726497695
833853,60.85912746102898
833854,84.91267022699408
833855,55.3128441207128
833856,92.43797236070628
833857,41.079932107406385
833858,56.75544194616662
833859,51.46667824982271
833860,91.72514146716891
833861,92.32125596350801
833862,66.5773973901097
833863,62.14015768133344
833864,79.1297150426506
833865,45.96507208414328
833866,38.003149676909274
833867,56.765657414950496
833868,66.28796618799367
833869,66.3165797410899
833870,36.63798406267587
833871,85.69286984779211
833872,76.45038820439888
833873,55.72072235643347
833874,74.56125200996567
833875,48.52633609120872
833876,87.63092017441006
833877,52.36725766316836
833878,80.87495423508756
833879,39.28678528932774
833880,42.98131956610416
833881,83.2994091469196
833882,58.04907969668744
833883,50.658887546552506
833884,62.75987683140908
833885,64.4263600691452
833886,89.99060052038858
833887,71.34538095366638
833888,72.24344161156348
833889,82.63905372263326
833890,75.0023890743772
833891,59.21793880584653
833892,43.2704181951348
833893,52.917005750291814
833894,57.17972943400435
833895,38.6456475540577
833896,82.42219242060932
833897,74.78194320104402
833898,78.02717106171829
833899,38.33632406930676
833900,46.52222078085637
833901,81.9195630742627
833902,72.55026758118085
833903,75.36628911861526
833904,59.932786566676214
833905,72.65448717294817
833906,54.08131254226035
833907,40.38421027677749
833908,40.850928485539505
833909,62.15550427632939
833910,38.340979914456454
833911,51.56126634082508
833912,61.72625638557235
833913,57.43518598263566
833914,85.74969521228739
833915,57.17267952283757
833916,47.62868493915801
833917,85.4327246163242
833918,83.66413946538626
833919,62.03854916281862
833920,46.06759684676029
833921,43.929649332843454
833922,62.55556653374016
833923,34.25204893722843
833924,52.30951612819392
833925,40.73759991915691
833926,93.03394467209942
833927,77.36462437319281
833928,58.38494547485196
833929,64.0236374989601
833930,46.41545733750512
833931,64.47526514030864
833932,70.76019800479476
833933,71.99044898596622
833934,61.68530640978186
833935,40.87512084581343
833936,69.17065953762771
833937,36.2434806595051
833938,73.16924661435685
833939,70.32196738879405
833940,58.503193084481026
833941,49.80380068666041
833942,80.9047934955841
833943,80.6936481547021
833944,40.505365503859885
833945,66.20988236635314
833946,46.237949246268904
833947,98.1995258614766
833948,44.0479828824674
833949,28.449404273764234
833950,79.12880065263083
833951,45.69955611512895
833952,72.354543074862
833953,50.14150364005346
833954,65.28370674048787
833955,50.496011450209174
833956,64.8869798050699
833957,47.75881990065201
833958,74.26539106945623
833959,52.01759570868082
833960,54.51232879508688
833961,59.41358777830979
833962,56.0816804739754
833963,86.49367897221519
833964,52.18687602082042
833965,85.80684688996892
833966,46.98447370253759
833967,85.88590083367103
833968,51.66644214705707
833969,64.94024126595083
833970,55.38494919289526
833971,63.478253153284
833972,40.56633382904512
833973,65.72397616715566
833974,68.5653913939374
833975,76.10771059661674
833976,42.40093646639831
833977,45.43648496155821
833978,40.37361482565043
833979,68.08974170892006
833980,96.47930954989533
833981,58.27191633775356
833982,71.66791353001673
833983,88.38114854497188
833984,54.08444592903298
833985,72.05640681803102
833986,52.324796116132326
833987,65.14995631871564
833988,54.886960038176014
833989,62.55474358073456
833990,76.37764682391553
833991,86.8873491051292
833992,40.558381017128674
833993,76.14331402742926
833994,40.49845249799201
833995,57.64058833233422
833996,64.66053137411299
833997,46.49940848747215
833998,76.25454897684541
833999,47.046587100054296
834000,85.3086270734991
834001,53.52078437285398
834002,42.157527110539455
834003,68.95443908889912
834004,87.70760516731538
834005,80.91148468589596
834006,59.176445574535784
834007,66.57279606869125
834008,39.2924896155668
834009,51.67049716452018
834010,63.54715168622265
834011,50.25297940097099
834012,75.14617386850075
834013,67.87719288168252
834014,39.21768973113556
834015,60.51733403463927
834016,66.26936863700163
834017,95.63984616211414
834018,84.26974405030958
834019,76.42124284915666
834020,78.83964455864447
834021,59.732478319532106
834022,42.45597063195088
834023,74.67620613716886
834024,57.848072015288956
834025,53.050527614040604
834026,54.67903771021347
834027,89.59992077835777
834028,61.764391267397286
834029,45.022447289482464
834030,65.79191348898142
834031,55.166746445471155
834032,42.63199566312479
834033,89.66667696071464
834034,50.275631108538164
834035,57.840918766557245
834036,31.08456565587202
834037,70.49911558221032
834038,35.195010654442676
834039,37.13000145708402
834040,71.41085430472569
834041,39.89987612832821
