id,exam_score
821551,70.55512020012125
821552,82.44454853244778
821553,70.07127087994095
821554,42.53583665050056
821555,23.609970098077575
821556,49.93170016249287
821557,50.22940548146723
821558,69.78147138476417
821559,40.20837778433594
821560,67.3911783311305
821561,43.563385140919145
821562,79.68811247906974
821563,64.37103572923145
821564,38.89437415175876
821565,71.4645544212894
821566,68.99660361559651
821567,70.10416860693731
821568,68.79964432223224
821569,70.94418253069182
821570,68.47221125720891
821571,66.63243825666275
821572,56.79224618485503
821573,81.21412310017772
821574,58.32564208958143
821575,65.13812043970765
821576,63.49907327750505
821577,88.60734623764155
821578,79.31886186515241
821579,63.3424602214826
821580,76.81217487070506
821581,68.60700029903347
821582,90.99886210097644
821583,69.20432324253525
821584,39.65562792994513
821585,39.65120427942376
821586,67.04034831311488
821587,80.76540303063125
821588,63.753362256696
821589,44.912745750446625
821590,51.806145790412664
821591,70.73588883553535
821592,90.5322660301781
821593,51.55683945234352
821594,50.46240495222491
821595,45.34895122977857
821596,72.85554926146415
821597,88.39126342936618
821598,62.167268820651856
821599,56.06496183726313
821600,54.42074890187421
821601,46.43114729735587
821602,52.613242267549936
821603,86.75086315029695
821604,68.49598225962589
821605,40.14068508571087
821606,75.10184962788098
821607,37.158669923504405
821608,82.67284902816006
821609,40.79799835298374
821610,66.73303255863746
821611,73.22515773568045
821612,56.86364471375853
821613,78.39650845777832
821614,60.50329399073919
821615,53.944614708913285
821616,73.22576385303894
821617,48.91939066728343
821618,41.11597625516413
821619,37.13205683137255
821620,54.54284273101642
821621,34.23106638026741
821622,66.4073811608652
821623,50.40718093761108
821624,88.98434598252605
821625,47.11042218079689
821626,28.943469951384444
821627,69.19511303455508
821628,98.44153402783951
821629,54.65129374349722
821630,89.90839080656569
821631,59.755449846051235
821632,77.58535576519482
821633,43.76794277089024
821634,70.47199921980199
821635,50.5697113560453
821636,89.9486583706198
821637,78.08531182621164
821638,57.516832276123125
821639,61.51859834620182
821640,50.84821855548277
821641,71.9479622996194
821642,94.09159414521065
821643,42.41508541887028
821644,77.71440929643124
821645,68.52975850775695
821646,87.99092088815999
821647,59.57625417946566
821648,76.30661807705094
821649,78.79689464310319
821650,68.86736680966635
821651,84.62194853673525
821652,73.27489056010862
821653,76.12769923201627
821654,42.68487296552062
821655,63.50267650101933
821656,73.7402749672531
821657,65.33697091890085
821658,61.93842529451583
821659,73.78124796813088
821660,60.75004000906038
821661,42.270562104737486
821662,53.08128733544305
821663,93.94749715729348
821664,73.89900511386142
821665,29.980067043586402
821666,69.62696778144876
821667,53.700192060201665
821668,46.99161085082695
821669,32.41650662899772
821670,27.84879969290624
821671,29.56201533852653
821672,44.50414211974773
821673,67.40461166451718
821674,36.916197775937555
821675,43.22749294120624
821676,93.05823931373607
821677,75.51346711163295
821678,67.07581059672356
821679,86.29044222866627
821680,80.19815494537877
821681,45.19282698759425
821682,48.39156383587119
821683,84.78265376763453
821684,36.51497434019059
821685,43.54769392382872
821686,51.264602943967226
821687,51.58694762384862
821688,72.68239433094311
821689,64.94980580268003
821690,90.36748107649812
821691,54.375995428081836
821692,62.00670575916256
821693,65.8334845153734
821694,74.80110529324362
821695,38.60034563945628
821696,85.56825415285265
821697,65.27238561947563
821698,36.703466868167816
821699,80.25353649235802
821700,80.9621808653794
821701,36.6433455423168
821702,36.3399263317943
821703,91.37319117502044
821704,59.05533817712116
821705,94.88171712503384
821706,55.43827484539733
821707,77.48234592095537
821708,85.43675671370497
821709,47.41125833832693
821710,76.71464347847623
821711,33.78877954538637
821712,87.22993595975773
821713,56.33961510903843
821714,61.81301361657064
821715,31.486317293291734
821716,75.20549212899168
821717,71.5444653147354
821718,54.743316085172765
821719,56.11967630535088
821720,71.31496345717213
821721,80.55337282649387
821722,77.79883004769216
821723,36.480455480823736
821724,84.5096343043689
821725,31.14954409616566
821726,68.34122756538702
821727,51.24463076816065
821728,43.5602013232676
821729,71.22048167286697
821730,34.160751667045105
821731,81.13655641753827
821732,91.22439141884679
821733,75.44998493586276
821734,47.0100903782824
821735,59.04935046490122
821736,42.33841433716168
821737,56.44327762289145
821738,69.15113027310798
821739,66.15681031997568
821740,26.19856330660899
821741,40.326488050202855
821742,41.38077406684994
821743,58.06757567522618
821744,52.21921167286283
821745,55.10965606470281
821746,42.831358074158864
821747,59.1115019961969
821748,77.36218294352943
821749,58.92226093185017
821750,91.48637936579185
821751,55.97672343950253
821752,57.91244584247521
821753,64.4525764032432
821754,78.61220475061396
821755,55.36575670247057
821756,88.28238377830017
821757,80.94738469180312
821758,66.24694735063309
821759,61.82344254392881
821760,47.33305339481532
821761,49.79159776013114
821762,76.37394812125282
821763,53.54320347281066
821764,74.9122047955369
821765,71.60284539234463
821766,60.85618697650187
821767,68.95424710801403
821768,47.211857140552176
821769,71.40402491887205
821770,52.79517828498112
821771,61.69336910524916
821772,66.49891126610709
821773,42.28883791733456
821774,48.235612503004575
821775,48.09538302270355
821776,54.561422774546585
821777,77.37841024835306
821778,59.981482915132375
821779,41.910518437427875
821780,46.75214730662087
821781,42.00336009806984
821782,73.11181505310809
821783,93.42124567026272
821784,38.48875763572678
821785,65.00843641990089
821786,36.45756453398722
821787,82.1172293991661
821788,44.10021222649479
821789,45.606361702080584
821790,86.3172748528589
821791,95.82467190766252
821792,77.19973539543125
821793,85.87936937426582
821794,49.93315319362534
821795,53.232407501349535
821796,27.726225904204593
821797,94.30501139004309
821798,33.69813270615192
821799,69.75411377882746
821800,68.29343933715325
821801,52.9948598036208
821802,76.73355282142882
821803,43.67304068622733
821804,82.97247547906326
821805,51.4490075300289
821806,72.17223022688944
821807,37.22681886139325
821808,41.36362798198579
821809,56.51125961257966
821810,45.71795800816137
821811,70.57866621467444
821812,66.4465845891452
821813,70.04766513580685
821814,35.41162904752691
821815,41.76597080510988
821816,86.14804920355598
821817,75.45251544751727
821818,75.47351879800017
821819,53.24601867049065
821820,40.274230843225276
821821,58.07563126824466
821822,60.638421178092436
821823,47.06858254202384
821824,95.56540319624347
821825,39.962128551978644
821826,67.07076808411325
821827,62.82650048246977
821828,41.33121014310716
821829,49.76842683826934
821830,56.95884695186871
821831,81.03727280608526
821832,44.251907160697094
821833,75.19459184140567
821834,65.0832053555675
821835,52.10620741825084
821836,76.20394420174567
821837,57.87619227073926
821838,66.03044076877619
821839,74.51610706920053
821840,84.97254274429744
821841,93.45231851182204
821842,85.39494010705474
821843,58.78773249759125
821844,53.32208403155174
821845,53.390209721350125
821846,66.76988604794518
821847,56.714570058559566
821848,69.56258801592917
821849,71.8490265646446
821850,34.932104742258446
821851,45.33268860780002
821852,83.60863669478506
821853,47.60820073296983
821854,42.261175154030724
821855,51.67593050393918
821856,52.94003145944482
821857,31.088155571535033
821858,92.96215229667027
821859,72.1533324249542
821860,86.27859520177752
821861,50.82720024493629
821862,68.28154549239082
821863,54.36118078329444
821864,70.47730481709672
821865,77.5332891058179
821866,59.559517037592
821867,39.4119658409715
821868,35.40112397556828
821869,49.910916671064946
821870,94.28987104415488
821871,77.96998690364366
821872,72.81530320435968
821873,89.89143302138231
821874,71.44343660997424
821875,80.80491120064889
821876,68.65983234874578
821877,68.52186673778647
821878,77.03452944582676
821879,56.52341576007942
821880,57.956823459372806
821881,36.999494553241135
821882,78.67991592715855
821883,64.86371539890938
821884,65.69685275386561
821885,92.42870759582824
821886,83.13904999288563
821887,46.26991403890055
821888,29.693732991243696
821889,64.19333585471976
821890,33.73967428258625
821891,64.90039593632447
821892,77.5084583927616
821893,92.33380253080976
821894,75.59074375982549
821895,47.63729319754534
821896,41.25115284526496
821897,61.63875983816674
821898,66.12771604336855
821899,59.287181182521444
821900,70.22102185573488
821901,48.997603257741
821902,29.942159339580307
821903,47.96111231856061
821904,56.58471832230354
821905,77.24433051217154
821906,51.57204958158918
821907,70.53749661143172
821908,82.30451554528148
821909,49.19420141634385
821910,72.46316729499536
821911,81.97237133152049
821912,34.86388302687208
821913,43.695566979314414
821914,52.2578563176618
821915,93.4526698758683
821916,78.22101958018816
821917,55.7061119250362
821918,82.95367175552983
821919,77.80162856893791
821920,50.35756999472016
821921,84.64626220537775
821922,87.7670356373896
821923,78.39236629045621
821924,52.660446059385826
821925,46.766774394172614
821926,78.20568894725965
821927,36.1364982821101
821928,68.32156654009819
821929,68.37668583798857
821930,45.17649622074123
821931,45.765263396691815
821932,60.3195910791017
821933,61.385287548135146
821934,64.81952028446337
821935,64.81425703293482
821936,68.99680141270117
821937,85.77692439190696
821938,97.39105539242655
821939,42.915470242440264
821940,70.65317242560467
821941,72.87362149854145
821942,85.1275024749189
821943,47.001228360965115
821944,32.885352606721725
821945,66.70513356982885
821946,45.1017132465657
821947,51.88504690093237
821948,71.39895226304125
821949,55.47039289253472
821950,57.548473956373684
821951,69.57080853824478
821952,85.98413843858249
821953,42.33664527432262
821954,52.01548271475601
821955,75.08210239757875
821956,86.03858648104779
821957,40.10704162053929
821958,63.88346820349521
821959,57.724237938138955
821960,57.57271122517977
821961,53.503208811291195
821962,64.69983768018699
821963,39.774679724249275
821964,98.98577727909858
821965,71.8552341525357
821966,41.63975313247797
821967,82.74176512211488
821968,83.5630613686228
821969,54.986486311472234
821970,44.25232199820821
821971,36.92507859501561
821972,44.714138076053075
821973,66.69912177287082
821974,73.57812153748286
821975,69.04192591948059
821976,21.733816846050036
821977,60.30449141191261
821978,62.30469962852251
821979,40.36964095680995
821980,57.49335040650927
821981,79.29574176568985
821982,80.82327705129804
821983,62.12389348865037
821984,55.7961734684262
821985,30.839504753068404
821986,84.23812976642795
821987,39.923665209356834
821988,79.12162778970861
821989,98.48972394703415
821990,50.18098185331189
821991,47.752091571060085
821992,66.58599177973892
821993,53.93183718292733
821994,38.28036516346635
821995,41.94023638628779
821996,55.83694546744316
821997,78.69857267504437
821998,73.28148248435237
821999,68.99164129278381
822000,74.66722220537636
822001,80.66080033859915
822002,55.34508727764939
822003,86.46823191049972
822004,56.03596009545136
822005,47.98331156310041
822006,65.98459047353646
822007,72.06413835155338
822008,23.870830075045248
822009,67.67366544092158
822010,50.93373603665439
822011,70.97948681863119
822012,58.11836939141433
822013,69.53512640134575
822014,71.07933714797898
822015,69.85812269349307
822016,63.458416226929415
822017,96.73061283605799
822018,80.7231239977855
822019,70.24725056009576
822020,77.07271424557898
822021,39.55450687995931
822022,79.68021907864487
822023,77.6216382985358
822024,71.95613083232016
822025,46.01597706416127
822026,61.13394746527549
822027,76.04919588655338
822028,55.774203465812576
822029,38.30507011101275
822030,48.64436355629557
822031,50.64829675809804
822032,53.06079447626807
822033,72.82067947354253
822034,58.01722828849125
822035,74.49105428237334
822036,46.19672824464689
822037,80.27245411123454
822038,73.47172501531081
822039,79.74212735299739
822040,70.52157216864202
822041,57.13559812696659
822042,72.38203161467194
822043,90.99175771167238
822044,74.1657051610132
822045,62.71784262292424
822046,65.82403277731775
822047,46.88380796944206
822048,50.17368752986132
822049,57.189781613281596
822050,50.618682975653535
822051,63.58692003848132
822052,53.819668679013304
822053,33.89923358960325
822054,63.80346452094027
822055,63.17743557988374
822056,61.123699129925754
822057,35.36294444470804
822058,58.371066846321774
822059,73.27585684861529
822060,60.665221821077
822061,56.237226565912
822062,89.09617741416076
822063,77.00810602698922
822064,71.2448874593915
822065,45.36281042122479
822066,54.792063066170705
822067,49.13617172965009
822068,67.69350625021771
822069,56.40161633375461
822070,38.250405848702414
822071,46.415385385271854
822072,84.65176613312205
822073,42.59197707768983
822074,40.149173908788505
822075,74.96935950552438
822076,49.606296008759486
822077,63.00351587284244
822078,43.267874032322
822079,41.37563976290798
822080,47.73279838519886
822081,39.64894807916443
822082,83.70744855121157
822083,87.30129897499286
822084,69.60689229470886
822085,68.11644406585528
822086,83.36587459724541
822087,74.41467353702829
822088,47.34749836789354
822089,39.25892948962867
822090,90.59813201887039
822091,62.588700977029674
822092,96.3086114839769
822093,44.20057173478486
822094,53.56534623078149
822095,56.62259243063388
822096,38.705402107971345
822097,96.56033757452356
822098,54.90876624892426
822099,85.59486153083748
822100,36.20579345267089
822101,24.37058286038287
822102,87.94436001913428
822103,51.54142926801329
822104,53.56813210588426
822105,61.30425611625068
822106,68.58937991307118
822107,61.281030808968616
822108,43.433964248976864
822109,69.57991407216446
822110,37.32618095107961
822111,53.25869086259696
822112,77.10168581321125
822113,94.01683243403578
822114,48.5575481380299
822115,73.16269531606689
822116,70.14441445965461
822117,53.93745423430775
822118,57.540803724163794
822119,77.63455710108511
822120,64.3555153263792
822121,38.57135162356646
822122,66.22721055959069
822123,80.58447569318413
822124,32.84552283345176
822125,84.10636245535572
822126,61.04298759408577
822127,78.42864471310648
822128,88.72309561505455
822129,36.690105486295586
822130,62.42554938749451
822131,38.4144921094676
822132,72.90843696183306
822133,58.36360524501329
822134,82.7106812279031
822135,73.6286543675468
822136,76.56040436312256
822137,40.71190260601079
822138,64.64832753158682
822139,64.00874335444038
822140,65.55675473619625
822141,69.02318381892616
822142,70.18667569130882
822143,62.1502445854559
822144,31.64613015577804
822145,56.35914150294567
822146,55.53992263944111
822147,46.76794312864047
822148,73.94594921870335
822149,88.12525197478882
822150,46.239429428057086
822151,47.79467273958087
822152,73.86496653355732
822153,44.88891023829114
822154,65.34717296850557
822155,65.25322533693006
822156,50.14329342762382
822157,77.98619788885567
822158,92.07797068311976
822159,69.98135006497874
822160,70.25935945889903
822161,45.11202915319831
822162,70.02121117364948
822163,54.37639567007467
822164,50.35997672442742
822165,95.93488579263516
822166,86.06627985399648
822167,34.210401761448864
822168,83.73756471161659
822169,51.49884994836603
822170,72.23751822897344
822171,69.35068571017662
822172,93.10004516393239
822173,72.53279479858165
822174,51.120031027278
822175,74.45162084206476
822176,59.28581352375129
822177,50.13408261439343
822178,63.13803628991221
822179,63.05334147199167
822180,42.744338522509366
822181,61.982806359049285
822182,82.43911527578281
822183,59.72865555119688
822184,70.78889839114454
822185,69.17616572214432
822186,47.21738255930152
822187,50.65230330648929
822188,61.86096760118633
822189,66.55819310978069
822190,31.61491863373188
822191,35.277435545182826
822192,53.18094342349017
822193,45.10659108227545
822194,53.86797010411268
822195,47.85194238822878
822196,72.22284449018409
822197,47.5322132187905
822198,78.82314031815763
822199,59.06286925110116
822200,64.79713343525692
822201,62.37614830778139
822202,61.590170615587425
822203,78.94952628507758
822204,55.654316554446844
822205,82.86153457684644
822206,35.73051342125814
822207,54.04674156361132
822208,40.724589025700894
822209,29.85606765619826
822210,87.41049875818162
822211,79.22040862133741
822212,44.49957411773623
822213,67.07224691041553
822214,52.33875628522092
822215,63.97749958809616
822216,85.82838929058352
822217,53.644241279973116
822218,67.6393181500179
822219,61.2437291335092
822220,72.37946768754368
822221,53.95766900156945
822222,72.88195253427719
822223,56.13094252401691
822224,48.872101259329185
822225,54.455218568272265
822226,87.02897669662555
822227,72.33410393582473
822228,81.3730377119293
822229,49.783882027145516
822230,81.99411058882315
822231,52.71342108237262
822232,76.35323391070295
822233,22.64200996751208
822234,61.76740651355139
822235,65.65774529697417
822236,82.40842368907802
822237,72.33005237528681
822238,75.78353057230525
822239,69.81233564848954
822240,50.22279206051849
822241,31.9230078153136
822242,61.06891081596709
822243,66.97813588593118
822244,69.87969301166046
822245,70.84368575425003
822246,54.58580287012342
822247,62.70501676224965
822248,42.71925663764652
822249,88.3753696323666
822250,55.72312892539281
822251,79.92440848503487
822252,37.8940951837041
822253,63.96552361964781
822254,42.61101715487325
822255,67.17097935914661
822256,44.11579374456837
822257,70.0242904679941
822258,85.79755626628406
822259,88.14632957826916
822260,48.8488071127957
822261,37.6720601886959
822262,64.36531377785967
822263,82.65872916964629
822264,82.28295884736782
822265,71.50867573738934
822266,64.80520995735897
822267,63.610284204552116
822268,37.88365066954771
822269,34.905181999054264
822270,50.29466632446229
822271,62.52982437071798
822272,53.81675121525426
822273,27.163383935366035
822274,73.08941937741403
822275,79.18892009499719
822276,80.3902691817992
822277,61.98066250340176
822278,68.75436440421346
822279,65.42095367800992
822280,64.39452548371267
822281,86.63613126822352
822282,39.43071973431867
822283,61.62364621672403
822284,31.805070249300197
822285,70.75195606886867
822286,46.317990689767996
822287,27.42930760011439
822288,83.0583967712998
822289,65.37544494922359
822290,62.324025817174636
822291,77.10270650900735
822292,45.758986335095926
822293,57.69049164831898
822294,39.32745298194999
822295,74.87363525332282
822296,82.37031468326703
822297,50.39762004317071
822298,68.93663821030847
822299,79.74545638755077
822300,78.97030802081053
822301,72.9490480168726
822302,46.96080395779394
822303,72.38042337035309
822304,77.54378956979083
822305,48.25334637408768
822306,38.343503975222404
822307,60.112739321662495
822308,75.09007012559142
822309,81.90256091896238
822310,76.93636718587378
822311,56.20486618295418
822312,86.89822098456874
822313,43.54488602589878
822314,85.03966094652844
822315,63.548579109764106
822316,89.4791576169256
822317,44.76499660134187
822318,29.150316389205383
822319,59.19563150827203
822320,51.897227970438976
822321,42.23577762217354
822322,62.49477799251898
822323,39.05376717975878
822324,89.98626152945987
822325,69.34733353924001
822326,62.25579990762858
822327,38.28318125414
822328,35.78478817850844
822329,66.78435664061081
822330,88.40356685535397
822331,72.8338221270949
822332,44.788411331334565
822333,86.43087815507617
822334,81.8120877489192
822335,32.24891681615978
822336,32.990071308340305
822337,44.305854772382325
822338,37.52900697953919
822339,51.8390226459088
822340,37.60591817633519
822341,68.52739526159719
822342,96.37063841200217
822343,85.21397542841162
822344,69.36773280931861
822345,72.5118029333648
822346,73.53805534356843
822347,82.37432429342853
822348,41.21864432414632
822349,69.00901169357867
822350,86.76212315797274
822351,74.06492253218586
822352,70.76271298438797
822353,53.004949180579054
822354,59.30466686713981
822355,43.78177084735314
822356,80.90676565453381
822357,61.46543796129683
822358,77.1980418789831
822359,78.52235412656258
822360,76.87752454328891
822361,44.57355621358568
822362,62.01232944602848
822363,79.5462975220954
822364,86.81975262999994
822365,45.69172009381102
822366,71.23092869441228
822367,36.38179412769644
822368,74.23553194909695
822369,94.77175267910384
822370,79.84454850575042
822371,85.09927672237067
822372,50.42314759388921
822373,40.990562853124985
822374,73.64110271732817
822375,30.03069635389244
822376,83.15560741097963
822377,72.71830446293208
822378,82.55065620010218
822379,95.46863484792824
822380,85.65091410612217
822381,62.58758973722455
822382,47.312958295577296
822383,33.08126279145102
822384,48.192768084695295
822385,85.59026181180204
822386,62.41036509717799
822387,57.24585793617866
822388,79.78844754656298
822389,81.26180775088058
822390,83.76833832068844
822391,46.16431958711693
822392,42.75646126425163
822393,56.591546845006754
822394,85.50580938884855
822395,87.99747111337201
822396,89.27466749734721
822397,70.35454344212073
822398,36.42607299095801
822399,71.26042012755508
822400,75.40803607031201
822401,83.76456782445354
822402,52.35442404069405
822403,64.98781239598233
822404,54.284620153687314
822405,94.05059960085605
822406,47.59727717666853
822407,49.857782175289735
822408,51.13126708607927
822409,66.6441483327213
822410,43.13723938965043
822411,66.41655922548604
822412,75.11571431668307
822413,57.593320304550446
822414,36.184623666826994
822415,76.73135393096489
822416,66.2994263897199
822417,32.44330018256238
822418,83.53569990525695
822419,92.9178827183
822420,70.11930207550067
822421,70.59209123601441
822422,56.42996689444211
822423,57.812228340870874
822424,48.989367431035404
822425,56.68496734370874
822426,56.058361730958445
822427,41.06550261993678
822428,51.13665467726285
822429,88.06437517339968
822430,87.04817981584134
822431,56.30151853991459
822432,55.72523447712297
822433,50.32629855283497
822434,87.95950804582483
822435,60.844166096164635
822436,44.375622755333666
822437,81.00876784661783
822438,61.012430741475626
822439,39.263748345944265
822440,67.50593603183064
822441,54.86590003096834
822442,64.87274333382528
822443,51.59587902099877
822444,67.54848879839423
822445,44.23450652466282
822446,58.39016197405787
822447,88.13544165409364
822448,58.30849164149334
822449,87.80835574113622
822450,60.52641349237174
822451,84.37126223798126
822452,71.40508519125717
822453,72.6846063976149
822454,41.42623896438651
822455,41.895145903848395
822456,54.97567704955845
822457,46.2780777048345
822458,67.05387462007171
822459,73.12044921820517
822460,33.17616444813622
822461,37.55809426770918
822462,40.57607191833594
822463,50.124417711013535
822464,30.582382043348325
822465,65.11700704652885
822466,89.63304985209201
822467,96.60377321496675
822468,47.178052359004546
822469,44.19344630415509
822470,95.4181990105859
822471,85.10383051050688
822472,74.71934547275133
822473,88.95888227905748
822474,75.59747289430913
822475,71.49580866731011
822476,49.558303869776495
822477,80.67744362262404
822478,42.06629240901404
822479,81.00620202576955
822480,67.73933969375999
822481,56.033020002057725
822482,74.94338370638965
822483,42.935348209777
822484,64.04573404665678
822485,86.95095584576028
822486,64.99075068920973
822487,84.7399967529737
822488,68.65061260014075
822489,95.49897936796377
822490,56.205292279874385
822491,50.529881410399085
822492,76.15221049842695
822493,85.21554103124906
822494,52.30187025799939
822495,76.50067717548474
822496,86.67087061014853
822497,77.08824301083902
822498,76.1062492916748
822499,51.863033911734036
822500,61.24093409474061
822501,44.73979525045772
822502,54.73847959513062
822503,60.380722491456716
822504,47.31732794007804
822505,76.92990068646037
822506,53.06600355462549
822507,43.06715919952651
822508,49.78239117662724
822509,72.08105858641312
822510,56.12296271366707
822511,59.8713248553905
822512,48.594133403916736
822513,61.783048736800204
822514,40.05379376602081
822515,57.11714471760679
822516,68.49131703319439
822517,30.902356388614066
822518,27.378364153123172
822519,49.55248278321868
822520,66.68184412661246
822521,47.95993820077495
822522,31.15593928054481
822523,54.42913187180781
822524,88.02468336538692
822525,84.31000439819452
822526,63.8285061164113
822527,44.72887380164454
822528,58.57082185056253
822529,74.28262000119965
822530,69.66098028326392
822531,84.46656457234519
822532,92.4402807324449
822533,87.63837251978208
822534,79.64908349493464
822535,38.64588611260659
822536,55.73336895777433
822537,65.99763998138786
822538,37.172980139055305
822539,64.24845378879179
822540,85.19642240166372
822541,56.950239745071386
822542,63.20207981081292
822543,69.09621247721628
822544,53.844398523454174
822545,81.20345711782228
822546,57.79896211653176
822547,68.59533201580099
822548,54.74548535652598
822549,55.57847022715549
822550,55.873569530311656
822551,52.3345885153526
822552,47.91446540032346
822553,59.807120798733266
822554,41.01330440388792
822555,71.63974937579631
822556,48.98907564818657
822557,39.940118920688676
822558,36.245648131065074
822559,65.68214037920983
822560,32.66182179248838
822561,42.983624553204876
822562,59.20312021484482
822563,79.32799488593524
822564,80.06601539966435
822565,56.44191859395174
822566,72.24781867110002
822567,62.37248426934399
822568,59.46763292550015
822569,79.631938758367
822570,72.46992491287213
822571,41.293757857971805
822572,63.910310567841115
822573,86.96890352247641
822574,72.31615605348445
822575,69.46401915031672
822576,39.50245583559745
822577,70.26287663843912
822578,26.794743645483724
822579,63.40316833461239
822580,46.66569116065117
822581,68.69941039403278
822582,62.916962796413785
822583,77.8033541884048
822584,73.57495225022333
822585,79.27014853403712
822586,56.86733202907421
822587,62.17616647119096
822588,45.05612994752747
822589,30.111102843285376
822590,83.13115120626833
822591,69.02984583242136
822592,85.78616367201906
822593,84.84857086926078
822594,62.87976963980001
822595,36.971858824894525
822596,68.91382430364652
822597,65.4346183356816
822598,64.18438099118165
822599,86.1381292268875
822600,88.33641157936042
822601,71.53355300970269
822602,56.784841300628294
822603,93.59237183582123
822604,41.48896044294309
822605,68.54459315666415
822606,61.206137806198136
822607,87.96845747473657
822608,71.37069853610248
822609,51.269954187437804
822610,75.3680795877173
822611,45.92918726586388
822612,80.7892224641992
822613,43.68894102797865
822614,45.81633744086801
822615,78.80671640981406
822616,30.748852528987268
822617,62.13630573667158
822618,84.23950816940184
822619,73.37151476161048
822620,84.2295904466208
822621,47.81601379972636
822622,44.54100760908522
822623,70.82275740985807
822624,66.29397850634705
822625,92.91471808494629
822626,44.967174258138826
822627,76.33039988593988
822628,65.9551116043266
822629,69.3392555886696
822630,49.80343859116609
822631,75.58710470658411
822632,60.013516404094645
822633,43.717156657364534
822634,49.757851348415
822635,59.709618244255
822636,75.50607832902266
822637,55.99481727459839
822638,73.44448931355541
822639,60.24386309946972
822640,60.04588729292851
822641,45.227650867588835
822642,89.6674759601977
822643,80.54862908146053
822644,58.179399606734975
822645,43.72766001048215
822646,56.63567020160173
822647,71.52810126883598
822648,83.54292099322372
822649,75.35604382389738
822650,58.65068240994626
822651,90.8471697534653
822652,92.85394306845393
822653,44.600485138452896
822654,67.95590663018065
822655,71.42410157387174
822656,69.94118186141475
822657,64.72685481605787
822658,50.964275930427576
822659,47.10761652848955
822660,54.70168034470147
822661,51.816530296379824
822662,55.33507355193587
822663,47.8990195536013
822664,67.00435161956328
822665,71.57737841486244
822666,45.95644016300856
822667,42.799904889583
822668,66.72439518749283
822669,81.51892300544677
822670,54.686023952211436
822671,71.18846736794657
822672,47.28029158385618
822673,53.81158746320629
822674,28.334287816590017
822675,67.0566288831347
822676,50.99574592050463
822677,42.106926621874315
822678,80.75420027669614
822679,45.45138134117102
822680,62.39920350168383
822681,62.39130796303502
822682,34.97678345283332
822683,71.01188734311688
822684,68.3768296640014
822685,38.20616045952656
822686,77.21843478455891
822687,65.15550203668101
822688,63.81709198777918
822689,29.853671488979433
822690,55.55450300858975
822691,35.127619289277575
822692,85.22393947067312
822693,44.89337759415491
822694,39.663423165910935
822695,44.10819976078628
822696,72.25574141775952
822697,63.6066759441665
822698,62.29332043977979
822699,67.64022556226232
822700,48.36984108096398
822701,66.65073546762713
822702,88.88119490491268
822703,80.19932677784873
822704,53.621610620351326
822705,49.339246904483815
822706,33.05681983867843
822707,57.450979059952154
822708,46.073335631072666
822709,84.32748791474977
822710,76.76050363411024
822711,46.80172712399838
822712,85.58034472790825
822713,64.72080992599601
822714,68.04339752479927
822715,72.77216797721107
822716,39.7490145737111
822717,89.4990395080989
822718,93.28342692507088
822719,61.22130940890374
822720,54.289744597119146
822721,93.16307001347259
822722,60.51045694146292
822723,49.53554424865586
822724,75.00823691598227
822725,90.8085814668758
822726,95.92620196706024
822727,69.31867606489969
822728,72.20439693140294
822729,61.984601753900535
822730,77.66149133155966
822731,90.65219145506188
822732,47.44994888172024
822733,74.6030765759181
822734,79.69217375904528
822735,53.28342668139023
822736,38.82346384374124
822737,76.51863351593957
822738,90.69034186108935
822739,96.36342072532685
822740,35.658352127832416
822741,79.34659235856476
822742,33.61817709369483
822743,42.751977118425145
822744,42.54114939189867
822745,63.33219071563917
822746,75.62200878490665
822747,71.05480973292188
822748,34.75920750040001
822749,87.84364036298226
822750,81.43741729677177
822751,77.84817045701384
822752,34.17270806346877
822753,39.043169528786166
822754,50.346302122347
822755,56.49109005967843
822756,83.22051106068267
822757,64.41899223337349
822758,62.80349522642645
822759,61.266511204657554
822760,44.96901764152747
822761,73.26628369157349
822762,51.05947879437945
822763,87.25066418346155
822764,49.79992569218442
822765,75.87232917940192
822766,59.17190508105288
822767,74.11364545345434
822768,82.57902977898723
822769,66.52029056092645
822770,37.93632967790728
822771,45.83492453830579
822772,69.4777622526666
822773,69.41123524519519
822774,76.91357125089624
822775,57.416526497796156
822776,64.32358021769463
822777,76.14714800675642
822778,55.77951323677619
822779,64.31543562939639
822780,61.616937823126
822781,75.05571905123132
822782,68.04460535789221
822783,73.18164700216364
822784,25.518706890101036
822785,80.86815379521596
822786,66.39684155737318
822787,67.67745292554898
822788,29.207553117729912
822789,94.86129991304789
822790,73.29600040573249
822791,78.78180896584236
822792,54.925186367452575
822793,51.78103877191042
822794,69.90747711171146
822795,97.10730805085139
822796,54.72930769772814
822797,57.76196384400965
822798,90.25223183208261
822799,83.27299260546116
822800,34.66920619092337
822801,77.78915845343195
822802,50.841358758441494
822803,39.82988657512798
822804,78.0862901566757
822805,46.27847467300828
822806,81.27407373441008
822807,31.43570903530429
822808,53.682597513155805
822809,66.20646582701104
822810,88.9770767112991
822811,64.65018423263908
822812,66.46789463000333
822813,51.42962449719832
822814,39.47314595721416
822815,49.40368463564521
822816,47.16895647526992
822817,34.91249169014098
822818,51.182868627098784
822819,67.57996227077318
822820,71.48207623344082
822821,61.8062926820194
822822,83.91733972557283
822823,53.72728758323018
